"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-10-22","05:16:05",-11.1,113.52,33,4.5
"1994-10-22","05:16:08",-10.78,113.42,33,4.5
"1994-10-22","05:16:08",-10.78,113.42,33,4.6
"1994-10-22","05:54:02",-11.25,118.31,33,4.7
"1994-10-22","05:54:03",-11.06,118.47,33,4.7
"1994-10-22","10:19:33",-5.19,102.86,87,4.4
"1994-10-22","10:19:34",-5.17,102.92,90,4.4
"1994-10-22","10:19:34",-5.17,102.92,90,4.6
"1994-10-22","18:43:49",-0.58,127.72,33,5.2
"1994-10-22","18:43:49",-0.66,127.74,31,4.9
"1994-10-22","18:43:49",-0.66,127.74,31,4.8
"1994-10-22","23:21:04",-8.28,114.9,178,4.5
"1994-10-22","23:21:04",-8.28,114.9,177,4.5
"1994-10-22","23:21:04",-8.28,114.9,177,4.1
