"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-28","00:03:10",1.23,124.46,342,3.7
"2006-09-28","00:03:10",1.22,124.47,350,3.7
"2006-09-28","00:03:10",1.22,124.47,350,3.6
"2006-09-28","06:05:09",3.77,126.33,35,3.5
"2006-09-28","06:45:48",-9.78,124.13,71,3.7
"2006-09-28","10:23:48",2.87,126.16,46,4.8
"2006-09-28","10:23:48",2.94,126.5,60,5
"2006-09-28","10:23:51",2.9,126.5,55,5
"2006-09-28","10:23:53",2.83,126.27,91,4.8
"2006-09-28","13:46:18",-7.7,107.78,10,4.4
"2006-09-28","13:46:22",-7.72,107.78,35,4.4
"2006-09-28","13:46:22",-7.72,107.78,35,4
"2006-09-28","14:59:32",-3.67,127.75,14,4.5
"2006-09-28","14:59:32",-3.67,127.75,14,4.3
"2006-09-28","14:59:35",-3.83,127.73,38,4.5
"2006-09-28","15:11:40",5.97,117.3,49,4.5
"2006-09-28","15:11:40",5.97,117.3,49,3.8
"2006-09-28","17:43:04",-8.79,116.52,122,2.7
"2006-09-28","18:09:10",4.19,124.77,366,4.3
"2006-09-28","18:09:12",4.16,124.75,390,4.3
"2006-09-28","18:09:12",4.16,124.75,390,3.8
"2006-09-28","18:48:50",1.49,97.16,30,4.9
"2006-09-28","18:48:53",1.4,97.17,35,4.8
"2006-09-28","18:48:53",1.4,97.2,29,5.1
"2006-09-28","18:48:53",1.4,97.17,35,5
"2006-09-28","18:48:55",1.52,97.28,56,4.8
"2006-09-28","19:12:36",5.39,94.51,50,4.5
"2006-09-28","19:12:36",5.5,94.62,51,4.5
"2006-09-28","19:39:12",1.28,97.06,30,4.1
"2006-09-28","19:39:17",1.42,97.3,62,4.1
"2006-09-28","19:39:17",1.42,97.3,62,4
"2006-09-28","22:42:04",-3.78,129.98,35,3.8
"2006-09-28","22:42:05",-3.89,130.01,35,3.8
