"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-08","00:44:00",-4.67,139.4,33,3.8
"2004-08-08","02:22:32",-6.37,113.5,36,4
"2004-08-08","02:22:32",-6.37,113.5,36,3.9
"2004-08-08","02:22:37",-6.5,113.35,63,4
"2004-08-08","03:44:26",-6.3,103.57,18,4.6
"2004-08-08","03:44:26",-6.3,103.57,18,4.7
"2004-08-08","03:44:32",-6.22,103.72,43,4.6
"2004-08-08","07:18:15",-9.57,122.22,123,4.6
"2004-08-08","07:18:15",-9.51,122.19,136,3.5
"2004-08-08","08:40:28",-3.12,139.53,93,3.8
"2004-08-08","10:40:27",4.69,120.57,29,5
"2004-08-08","10:40:27",4.69,120.57,29,4.8
"2004-08-08","10:40:29",4.66,120.57,34,5
"2004-08-08","11:17:02",-4.1,130.92,19,3.9
"2004-08-08","11:45:10",2.24,126.78,30,4.7
"2004-08-08","11:45:12",2.18,126.67,56,4.7
"2004-08-08","11:45:12",2.18,126.67,56,4.8
"2004-08-08","12:17:49",-5.46,102.71,54,4.5
"2004-08-08","12:17:49",-5.46,102.71,54,4.6
"2004-08-08","12:17:50",-5.6,102.73,51,4.5
"2004-08-08","14:39:23",-8.92,116.73,15,4.8
"2004-08-08","14:39:23",-8.92,116.73,15,5
"2004-08-08","14:45:35",-6.47,130.21,128,4.9
"2004-08-08","14:45:35",-6.47,130.21,128,5
"2004-08-08","14:45:36",-6.44,130,112,4.9
"2004-08-08","16:18:43",1.98,126.97,126,3.4
"2004-08-08","18:47:37",-9.84,124.37,100,3.4
"2004-08-08","20:06:25",1.83,127.67,167,4.3
"2004-08-08","20:06:26",1.81,127.62,157,4.3
"2004-08-08","20:42:49",2.77,125.63,125,4.3
"2004-08-08","20:42:49",2.77,125.63,125,4
"2004-08-08","20:42:50",2.75,125.68,115,4.3
