"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-26","00:03:12",0.62,122.11,77,3
"2017-12-26","00:26:30",-8.53,108.6,59,3.3
"2017-12-26","01:43:54",-9.27,126.83,91,4.1
"2017-12-26","03:45:11",-7.11,129.65,116,5
"2017-12-26","03:45:11",-6.96,129.66,127,4.7
"2017-12-26","03:45:11",-7.1,129.66,116,4.8
"2017-12-26","03:45:11",-7.06,129.63,122,4.8
"2017-12-26","04:11:30",-8.14,107.9,17,2.7
"2017-12-26","04:33:30",-4.42,102.06,32,3.7
"2017-12-26","05:29:07",-4.32,102.26,26,4.5
"2017-12-26","05:29:07",-4.3,102.24,53,4.3
"2017-12-26","05:29:07",-4.3,102.24,54,4.3
"2017-12-26","05:29:07",-4.27,102.26,60,4.3
"2017-12-26","07:53:18",1.21,126.11,11,3.5
"2017-12-26","08:42:36",-5.27,134.31,218,2.9
"2017-12-26","11:13:48",-8.52,106.72,10,3.3
"2017-12-26","12:38:26",2.46,128.34,10,4
"2017-12-26","13:57:31",1.89,127.25,105,4.8
"2017-12-26","13:57:31",1.83,127.35,116,4.5
"2017-12-26","13:57:31",1.82,127.34,118,4.5
"2017-12-26","13:57:32",1.76,127.21,114,4.6
"2017-12-26","17:38:22",-0.68,124.55,10,3.7
"2017-12-26","17:43:02",-2.36,120.87,10,4.1
"2017-12-26","18:58:53",-2.65,139.35,11,3.7
"2017-12-26","19:14:10",-3.49,137,67,4.9
"2017-12-26","19:14:10",-3.55,136.92,87,4.4
"2017-12-26","19:14:10",-3.54,136.92,87,4.4
"2017-12-26","19:14:10",-3.47,136.93,46,4.8
"2017-12-26","19:14:10",-3.52,136.92,90,4.4
"2017-12-26","20:18:14",-7.52,128.63,159,4.6
"2017-12-26","20:18:14",-7.58,128.58,135,4.5
"2017-12-26","20:18:14",-7.59,128.59,136,4.5
"2017-12-26","20:18:16",-7.45,128.63,132,4.3
"2017-12-26","20:18:16",-7.43,128.62,142,4.6
"2017-12-26","23:25:32",-6.92,125.3,524,4.7
"2017-12-26","23:25:32",-6.88,125.29,533,4.6
"2017-12-26","23:25:32",-6.95,125.28,537,4.3
"2017-12-26","23:25:32",-6.91,125.29,538,4.6
