"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-03-25","02:47:46",-9.9,119.1,150,4.1
"1992-03-25","05:34:49",-8.46,106.86,12,2.4
"1992-03-25","05:37:45",-9.5,113.4,21,3.3
"1992-03-25","06:03:30",3.6,98.9,61,2.7
"1992-03-25","06:28:52",-8.11,118.85,210,4.5
"1992-03-25","07:19:48",1.95,97.35,2,2.7
"1992-03-25","08:54:01",1.68,98.88,118,2.6
"1992-03-25","09:20:15",0.2,98.5,21,2.9
"1992-03-25","09:54:51",-1.3,99.6,150,3.6
"1992-03-25","11:52:29",-0.1,98.7,21,3
"1992-03-25","12:26:08",-0.09,98.45,21,3.1
"1992-03-25","12:38:19",1.66,99.44,182,2.8
"1992-03-25","14:51:36",-6.5,103.7,21,3.1
"1992-03-25","15:59:39",1.1,98.8,169,2.7
"1992-03-25","17:20:57",1.1,98.6,107,2.3
"1992-03-25","21:33:18",2.29,128.05,33,5.1
"1992-03-25","21:33:18",2.26,128.05,33,5.1
"1992-03-25","21:33:18",2.26,128.05,33,5.2
"1992-03-25","22:28:18",1.88,99.47,184,2.3
"1992-03-25","22:48:33",1.17,98.85,122,2.5
