"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-08","00:26:23",0.62,125.67,33,4.8
"1998-05-08","00:26:27",0.63,125.78,76,4.8
"1998-05-08","00:26:27",0.63,125.78,76,4.6
"1998-05-08","13:00:56",-7.02,131.77,33,3.6
"1998-05-08","15:12:43",-11.43,116.91,33,3.1
"1998-05-08","15:12:45",-10.64,117.62,33,3.1
"1998-05-08","18:00:21",-6.41,130.59,33,4
"1998-05-08","18:00:24",-6.5,130.71,67,4
"1998-05-08","18:00:24",-6.5,130.71,67,4.7
"1998-05-08","22:53:34",-9.16,123.84,64,4.4
"1998-05-08","22:53:34",-9.16,123.84,64,5
"1998-05-08","22:53:38",-9.28,123.87,93,4.4
