"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-20","08:45:03",-9.2,112.48,33,5.2
"2001-02-20","08:45:03",-9.2,112.48,33,5.3
"2001-02-20","10:33:25",5.84,125.84,153,4.5
"2001-02-20","10:33:25",5.83,125.87,150,4.5
"2001-02-20","10:33:25",5.83,125.87,150,4
"2001-02-20","11:00:46",-5.87,128.89,318,3.4
"2001-02-20","15:36:05",-7.05,129.47,113,5.2
"2001-02-20","15:36:10",-7,129.36,151,5.2
"2001-02-20","15:36:10",-7,129.36,151,5
"2001-02-20","22:52:02",-8.82,115.92,129,4
"2001-02-20","22:52:02",-8.82,115.92,129,4.9
