"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-16","01:06:58",1.21,126.94,20,3.6
"2016-11-16","04:15:08",-2.27,121.04,12,3.2
"2016-11-16","04:28:48",1.3,120.92,13,3.3
"2016-11-16","04:41:18",1,97.47,19,3.6
"2016-11-16","06:36:27",-2.28,121.06,14,4
"2016-11-16","08:24:22",-7.3,129.45,80,4.3
"2016-11-16","08:24:22",-7.48,129.66,51,4.6
"2016-11-16","12:22:38",1.1,120.98,10,2.8
"2016-11-16","12:24:20",-8.32,122.98,130,3.4
"2016-11-16","12:24:21",-8.48,122.7,116,3.5
"2016-11-16","14:24:22",3.32,122.84,528,4.1
"2016-11-16","14:24:22",3.32,122.84,528,3.9
"2016-11-16","15:10:10",-9.03,113.25,85,5.7
"2016-11-16","15:10:11",-9,113.24,85,5.7
"2016-11-16","15:10:11",-9,113.24,85,5.9
"2016-11-16","15:10:12",-9.06,113.09,102,5.6
"2016-11-16","15:10:12",-9.15,113.11,100,5.7
"2016-11-16","15:10:13",-9.03,113.13,102,5.6
"2016-11-16","15:25:24",-9.21,113.12,94,4.1
"2016-11-16","15:25:24",-9.21,113.12,94,4.4
"2016-11-16","18:09:33",-9.19,110.29,10,4.3
"2016-11-16","18:09:33",-9.26,110.37,48,4.2
"2016-11-16","18:09:33   ",-9.19,110.29,10,4.8
"2016-11-16","18:14:38",-9.31,110.28,10,4.7
"2016-11-16","18:14:40",-9.27,110.35,10,4.4
"2016-11-16","18:14:45",-8.83,110.62,71,3.7
"2016-11-16","18:14:46",-8.77,110.63,83,4.2
"2016-11-16","18:48:49",-0.38,119.82,12,2.9
"2016-11-16","19:29:00",-0.8,120.28,11,2.8
"2016-11-16","20:47:34",-7.01,102.81,10,4.4
