"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-21","03:40:42",-2.66,101.89,10,2.6
"2011-08-21","04:29:27",-1.44,138.15,31,4
"2011-08-21","04:29:33",-2.48,138.55,32,4
"2011-08-21","04:29:33",-2.48,138.55,32,4.1
"2011-08-21","04:29:34",-2.53,138.41,35,4
"2011-08-21","06:04:23",-9.02,110.77,33,3.2
"2011-08-21","06:45:27",-2.23,128.15,33,4.8
"2011-08-21","06:45:28",-2.22,128.24,48,4.8
"2011-08-21","06:45:28",-1.97,128.07,10,4.9
"2011-08-21","06:45:28",-2.11,128.32,34,5
"2011-08-21","06:45:29",-2.03,128.01,25,5
"2011-08-21","06:46:15",-4.77,128.63,275,4.6
"2011-08-21","08:18:15",4.74,94.95,35,4.9
"2011-08-21","08:18:17",4.82,94.96,40,5.3
"2011-08-21","08:18:18",4.65,94.98,53,5.1
"2011-08-21","08:18:18",4.73,94.99,54,4.9
"2011-08-21","08:18:18",4.78,94.93,53,5.1
"2011-08-21","08:18:18",4.73,94.99,54,5.3
"2011-08-21","08:50:57",-7.5,103.3,10,4.3
"2011-08-21","08:51:04",-7.25,103.5,35,4
"2011-08-21","11:29:28",-2.34,138.47,10,3.9
"2011-08-21","11:29:28",-2.51,138.41,22,4.6
"2011-08-21","11:29:29",-2.5,138.43,32,4.6
"2011-08-21","11:29:29",-2.5,138.43,32,4.2
"2011-08-21","14:12:25",-8.23,116.06,12,2.9
"2011-08-21","14:29:30",-8.02,122.79,206,4.4
"2011-08-21","14:29:30",-8,122.78,207,4.4
"2011-08-21","14:29:31",-8.01,122.8,207,4.3
"2011-08-21","14:29:31",-8.06,122.81,221,4.4
"2011-08-21","14:29:31",-8.06,122.81,221,4.2
"2011-08-21","15:28:11",-7.87,128.58,71,4.7
"2011-08-21","15:28:12",-7.96,128.58,100,4.7
"2011-08-21","15:28:12",-7.96,128.58,100,4
"2011-08-21","16:54:19",-7.63,106.64,26,5.1
"2011-08-21","16:54:20",-7.3,106.8,78,4.8
"2011-08-21","16:54:20",-7.3,106.8,78,4.7
"2011-08-21","16:54:21",-7.13,106.91,79,4.8
"2011-08-21","16:54:21",-7.57,106.62,63,5
"2011-08-21","16:54:21",-7.25,106.79,80,4.8
"2011-08-21","20:56:32",5.9,126.17,127,4
"2011-08-21","21:14:06",4.75,94.98,54,4.9
"2011-08-21","21:14:06",4.75,94.98,54,4.8
"2011-08-21","21:14:07",4.66,95.14,10,4.6
"2011-08-21","21:14:07",4.78,95.02,54,4.9
"2011-08-21","21:14:08",4.81,95,60,4.8
"2011-08-21","21:14:11",4.83,95.06,80,4.6
