"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-02","00:03:18",4.07,126.91,21,4.5
"2014-02-02","00:03:20",3.91,126.59,35,4.4
"2014-02-02","00:03:21",3.85,126.49,45,4.4
"2014-02-02","00:03:24",4.01,126.79,61,4.7
"2014-02-02","00:03:25",3.98,126.69,80,4.5
"2014-02-02","00:56:09",-11.55,117.23,10,4.6
"2014-02-02","00:56:11",-11.53,117.17,14,5.1
"2014-02-02","00:56:12",-11.42,117.31,34,4.5
"2014-02-02","00:56:12",-11.38,117.35,34,4.5
"2014-02-02","00:56:12",-11.38,117.35,34,4.4
"2014-02-02","00:56:30",-11.11,117.17,41,4.3
"2014-02-02","02:59:23",-1.32,126.28,42,5.1
"2014-02-02","02:59:24",-1.3,126.27,31,5.2
"2014-02-02","02:59:24",-1.32,126.29,45,5.1
"2014-02-02","02:59:24",-1.27,126.31,43,5.1
"2014-02-02","02:59:25",-1.23,126.3,42,5.1
"2014-02-02","03:04:15",-1.3,126.29,36,4.6
"2014-02-02","03:04:16",-1.26,126.22,35,4.6
"2014-02-02","03:04:16",-1.25,126.29,38,4.7
"2014-02-02","03:04:17",-1.14,126.22,40,4.7
"2014-02-02","03:14:53",-9.44,118.8,46,3
"2014-02-02","06:42:39",-1.36,126.26,17,4.3
"2014-02-02","06:42:40",-1.35,126.28,29,4.2
"2014-02-02","06:42:41",-1.39,126.28,46,4.2
"2014-02-02","09:00:47",4.08,127.27,35,4.4
"2014-02-02","09:00:47",4.08,127.27,35,4.1
"2014-02-02","09:00:48",4.03,127.42,41,4.4
"2014-02-02","10:37:13",-9.63,119.67,10,3.8
"2014-02-02","11:12:33",-8.36,109.24,10,4.6
"2014-02-02","11:12:35",-8.42,109.23,53,4.5
"2014-02-02","11:12:36",-8.07,109.27,87,4.5
"2014-02-02","11:12:36",-8.07,109.24,90,4.5
"2014-02-02","11:12:36",-8.07,109.24,90,4.3
"2014-02-02","11:17:36",-7.26,111.79,234,4.3
"2014-02-02","11:17:36",-7.49,111.7,250,4.3
"2014-02-02","11:17:36",-7.49,111.7,250,3.7
"2014-02-02","11:36:14",-3.48,128.56,72,2
"2014-02-02","13:08:09",-11.17,118.76,10,4.4
"2014-02-02","14:15:08",-8.11,109.22,33,3
"2014-02-02","14:37:16",-4.04,135.16,24,4.3
"2014-02-02","14:37:16",-4.04,135.14,23,4.3
"2014-02-02","14:37:16",-4.04,135.14,23,3.4
"2014-02-02","15:12:46",1.44,98.99,95,2.8
"2014-02-02","15:24:34",-8.42,109.22,10,3
"2014-02-02","15:42:23",1.12,126.85,35,3.6
"2014-02-02","15:42:24",1.12,126.89,37,3.4
"2014-02-02","15:48:11",-0.74,121.83,10,3.9
"2014-02-02","15:48:12",-0.75,121.86,31,4.4
"2014-02-02","15:48:12",-0.75,121.86,31,4
"2014-02-02","15:48:13",-0.73,121.95,32,4.4
"2014-02-02","16:57:34",4.7,128.68,46,4.7
"2014-02-02","16:57:34",4.7,128.78,46,4.7
"2014-02-02","16:57:41",4.09,128.6,30,4.7
"2014-02-02","16:57:41",3.87,128.58,46,4.7
"2014-02-02","16:57:41",3.87,128.58,46,4.6
"2014-02-02","16:57:43",3.91,128.55,55,4.5
"2014-02-02","18:03:29",-4.69,101.65,10,3.9
"2014-02-02","18:03:31",-4.62,101.74,12,3.8
"2014-02-02","19:37:26",-0.69,123.46,10,3.9
"2014-02-02","22:31:36",-7.39,108.71,10,3.6
"2014-02-02","23:19:57",-5.98,122.27,10,4.1
"2014-02-02","23:19:57",-6.01,122.47,34,4
"2014-02-02","23:19:57",-6.03,122.44,35,4
"2014-02-02","23:19:57",-6.03,122.44,35,4.1
