"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-15","00:07:15",-7.01,129.32,104,4
"2007-02-15","00:49:41",2.03,127.18,35,4.7
"2007-02-15","00:49:41",2.03,127.18,35,4.2
"2007-02-15","00:49:42",1.94,127.23,35,4.7
"2007-02-15","01:22:27",-8.39,115.64,112,3.6
"2007-02-15","01:34:03",0.6,97.4,35,4
"2007-02-15","05:41:13",1.86,99.65,163,3
"2007-02-15","06:05:14",1.12,126.01,10,3.6
"2007-02-15","08:51:00",-6.66,130.35,35,4
"2007-02-15","08:51:00",-6.74,130.37,35,4
"2007-02-15","08:51:00",-6.74,130.37,35,4.1
"2007-02-15","10:20:45",0.52,97.18,7,4.7
"2007-02-15","10:20:45",0.52,97.18,7,4.6
"2007-02-15","10:20:49",0.57,97.2,35,4.7
"2007-02-15","12:51:30",-6.73,128.1,286,2.8
"2007-02-15","16:28:45",2.29,127.9,195,3.1
"2007-02-15","17:33:13",-8.39,104.54,30,4.5
"2007-02-15","17:33:14",-8.35,104.65,31,4.5
"2007-02-15","17:33:14",-8.35,104.65,31,4.3
"2007-02-15","19:12:26",1.46,125.72,10,3.9
"2007-02-15","19:12:26",1.3,125.42,10,3.9
"2007-02-15","19:12:26",1.3,125.42,10,4
"2007-02-15","21:47:12",0.1,126.1,150,4.3
"2007-02-15","21:47:16",-0.21,125.32,10,4.6
"2007-02-15","21:47:21",-0.27,125.33,48,4.6
"2007-02-15","21:47:21",-0.27,125.33,48,4.3
"2007-02-15","21:47:36",-0.03,125.97,200,4.2
"2007-02-15","22:30:23",-6.5,129.49,134,4.4
"2007-02-15","22:30:23",-6.53,129.54,138,4.4
"2007-02-15","22:30:23",-6.53,129.54,138,3.8
