"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-01","00:37:06",-5.57,133.85,26,5.2
"2007-01-01","00:37:07",-5.71,133.8,31,5.2
"2007-01-01","00:37:07",-5.71,133.8,31,4.9
"2007-01-01","01:59:05",-7.39,128.5,84,4.5
"2007-01-01","01:59:05",-7.39,128.5,84,4.7
"2007-01-01","01:59:08",-7.46,128.33,117,4.5
"2007-01-01","02:32:26",-6.33,133.71,35,3.5
"2007-01-01","02:38:24",-3.74,135.76,86,3.8
"2007-01-01","02:38:24",-3.74,135.76,86,3.6
"2007-01-01","02:38:28",-4.29,135.74,30,3.8
"2007-01-01","03:38:18",4.55,127.03,270,3.3
"2007-01-01","07:22:39",1.51,127.24,102,4.4
"2007-01-01","07:22:39",1.51,127.24,102,4.5
"2007-01-01","07:22:41",1.5,127.24,124,4.4
"2007-01-01","11:14:50",-8.11,106.59,10,5
"2007-01-01","11:14:53",-8.1,106.6,10,5
"2007-01-01","11:14:58",-7.89,107.01,48,4.6
"2007-01-01","11:14:58",-7.95,106.94,55,4.6
"2007-01-01","17:18:31",-7.55,119.46,299,4
"2007-01-01","17:18:32",-7.51,119.52,309,4
"2007-01-01","17:18:32",-7.51,119.52,309,3.9
