"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-19","00:54:00",3.67,122.36,611,4.7
"2003-08-19","00:54:01",3.71,122.25,609,4.7
"2003-08-19","01:01:50",3.65,122.27,612,4.7
"2003-08-19","01:01:51",3.64,122.37,630,4.7
"2003-08-19","01:01:51",3.64,122.37,630,4.2
"2003-08-19","01:11:57",3.57,122.1,629,4.5
"2003-08-19","01:11:57",3.59,122.16,622,4.5
"2003-08-19","01:11:57",3.59,122.16,622,4.2
"2003-08-19","02:32:28",1.04,127.63,88,3.1
"2003-08-19","03:10:04",3.67,122.62,646,3.8
"2003-08-19","11:01:26",-4.57,138.02,33,4.3
"2003-08-19","11:01:30",-4.63,137.59,73,4.3
"2003-08-19","11:01:30",-4.63,137.59,73,3.5
"2003-08-19","15:34:36",-1.85,133.17,33,4.7
"2003-08-19","15:34:36",-1.92,132.82,33,4.7
"2003-08-19","15:34:36",-1.92,132.82,33,4.4
"2003-08-19","19:17:25",2.75,96.08,33,3.6
"2003-08-19","22:58:52",-7.99,128.81,33,3.5
