"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-06-20","00:59:55",3.36,127.89,80,4.6
"2016-06-20","01:00:17",1.43,127.16,134,4.4
"2016-06-20","01:00:18",1.28,127.2,126,4.6
"2016-06-20","01:00:20",1.23,127.06,89,4.6
"2016-06-20","02:10:32",2.08,93.41,13,5.2
"2016-06-20","02:10:34",2.09,93.5,27,4.7
"2016-06-20","02:10:35",2.07,93.6,30,4.6
"2016-06-20","02:10:35",2.08,93.49,32,4.7
"2016-06-20","02:34:16",1.06,127.46,10,3.4
"2016-06-20","02:55:39",-6.66,122.67,93,3.2
"2016-06-20","03:56:20",-8.07,107.86,22,3.6
"2016-06-20","05:16:27",0.77,126.32,35,4.1
"2016-06-20","05:16:29",0.96,126.58,25,3.8
"2016-06-20","06:52:53",2.36,124.55,267,4.2
"2016-06-20","06:52:53",2.36,124.55,267,3.9
"2016-06-20","08:41:33",-8.75,111.72,16,2.9
"2016-06-20","10:48:25",-7.88,110.48,15,2.1
"2016-06-20","11:44:01",1.92,128.48,28,3.6
"2016-06-20","12:09:28",-2.58,138.44,25,3.9
"2016-06-20","12:10:57",-1.36,123.36,10,4.8
"2016-06-20","12:10:58",-1.41,123.31,10,4.7
"2016-06-20","12:10:59",-1.3,123.37,39,4.7
"2016-06-20","12:37:17",-7.82,127.34,50,4.4
"2016-06-20","15:08:35",-9.39,114,29,3.8
"2016-06-20","15:08:35",-9.39,114,29,4
"2016-06-20","16:30:36",-0.08,123.88,96,4.7
"2016-06-20","16:30:37",-0.09,123.91,114,4.7
"2016-06-20","16:30:38",-0.17,123.93,98,4.7
"2016-06-20","16:30:38",-0.09,123.92,110,4.8
"2016-06-20","16:42:36",-3.47,139.87,46,5
"2016-06-20","16:42:39",-3.62,140.15,37,4.6
"2016-06-20","16:42:39",-3.58,140.08,71,4.5
"2016-06-20","19:14:39",-6.99,105.33,29,4.4
"2016-06-20","19:14:42",-7.05,105.6,48,4.1
"2016-06-20","20:04:46",3.51,126.79,17,3.5
"2016-06-20","20:14:49",-0.87,119.9,10,2.9
"2016-06-20","20:14:49",-0.87,119.9,10,4.1
"2016-06-20","23:01:42",-9.56,119.75,27,3.5
