"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-06-02","04:48:40",-5.46,102.63,2,4.8
"1997-06-02","04:48:45",-5.36,102.78,39,4.8
"1997-06-02","08:01:27",-4.7,103.2,33,4.3
"1997-06-02","08:01:31",-4.67,103.27,72,4.3
"1997-06-02","08:01:31",-4.67,103.27,72,4.8
"1997-06-02","12:11:41",-0.89,125.64,33,3.6
"1997-06-02","14:27:56",-7.88,118.16,230,4.3
"1997-06-02","15:46:09",-11.42,118.55,33,3.9
"1997-06-02","16:42:26",-7.16,122.95,550,3.8
"1997-06-02","16:42:30",-7.27,122.92,606,3.8
"1997-06-02","16:42:30",-7.27,122.92,606,4.1
