"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-08-29","01:25:30",-7.07,130.67,10,4.3
"1995-08-29","01:25:34",-6.86,130.84,96,4.3
"1995-08-29","01:25:34",-6.86,130.84,96,5.5
"1995-08-29","03:20:02",2.93,128.22,33,4.1
"1995-08-29","03:20:02",2.93,128.2,33,4.1
"1995-08-29","03:20:02",2.93,128.2,33,4
"1995-08-29","05:57:27",-10.5,118.97,46,4.5
"1995-08-29","05:57:27",-10.44,119.05,56,4.5
"1995-08-29","08:10:06",-9.3,126.63,33,4.1
"1995-08-29","08:27:54",1.57,127.62,33,3.7
"1995-08-29","13:06:42",2.38,127.32,53,5.3
"1995-08-29","13:06:45",2.4,127.36,78,5.2
"1995-08-29","13:06:45",2.4,127.36,78,5.1
"1995-08-29","22:00:07",-11.08,112.46,33,4.1
"1995-08-29","22:00:07",-11.12,112.46,33,4.1
"1995-08-29","22:00:07",-11.12,112.46,33,3.8
