"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-02-04","05:51:41",2.96,122.75,650,2.7
"2011-02-04","06:01:11",-1.08,99.93,24,3.6
"2011-02-04","07:32:39",-9.08,110.36,33,3.9
"2011-02-04","09:07:59",5.66,93.29,29,4.3
"2011-02-04","09:07:59",5.66,93.29,29,4.4
"2011-02-04","09:08:00",5.66,93.23,35,4.3
"2011-02-04","11:51:50",-5.42,129.87,200,4.4
"2011-02-04","11:51:50",-5.42,129.87,200,4.3
"2011-02-04","11:51:51",-5.3,129.85,214,4.4
"2011-02-04","11:51:52",-5.33,129.83,219,4.6
"2011-02-04","11:51:53",-5.16,129.84,222,4.7
"2011-02-04","11:51:56",-5.04,129.86,187,4.6
"2011-02-04","12:11:38",-3.23,127.15,48,2.8
"2011-02-04","12:27:30",-9.26,117.72,70,2.9
"2011-02-04","13:34:05",2.27,126.9,47,4
"2011-02-04","13:34:13",1.78,126.49,20,4
"2011-02-04","14:49:57",-2.55,133.78,85,3.2
"2011-02-04","16:59:44",-0.49,100.38,10,3.2
"2011-02-04","19:53:59",-4.56,103.72,10,3.4
"2011-02-04","20:13:08",5.41,123.44,521,2.5
"2011-02-04","23:11:33",-8.13,128.58,414,2.8
