"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-18","00:41:46",-1.5,99.52,10,4.1
"2009-08-18","00:41:49",-1.35,99.58,30,4.1
"2009-08-18","00:41:49",-1.35,99.58,30,4.2
"2009-08-18","01:31:10",1.85,127.41,92,5.3
"2009-08-18","01:31:12",1.91,127.38,105,5.3
"2009-08-18","01:31:12",1.9,127.3,102,5.5
"2009-08-18","01:31:12",1.86,127.37,110,5.3
"2009-08-18","01:31:13",1.98,127.4,98,5.4
"2009-08-18","03:28:04",2.16,96.34,28,4.6
"2009-08-18","03:28:05",2.2,96.2,29,4.8
"2009-08-18","03:28:08",2.28,96.4,54,4.6
"2009-08-18","03:28:10",2.65,96.34,73,4.9
"2009-08-18","03:28:22",3.08,97.19,106,4.8
"2009-08-18","05:13:06",-1.57,99.41,10,4.5
"2009-08-18","05:13:09",-1.52,99.38,30,4.5
"2009-08-18","05:13:10",-1.41,99.7,10,4.8
"2009-08-18","05:46:42",-0.28,125.63,35,4.1
"2009-08-18","05:46:44",-0.15,125.63,24,4.6
"2009-08-18","05:46:45",-0.32,125.62,57,4.1
"2009-08-18","06:05:41",1.42,126.22,10,4.8
"2009-08-18","06:05:49",-0.18,125.74,35,4.4
"2009-08-18","06:05:51",-0.24,125.59,49,4.4
"2009-08-18","06:05:51",-0.24,125.59,49,4.1
"2009-08-18","07:39:29",-1.69,99.46,10,4.6
"2009-08-18","07:39:31",-1.8,99.2,25,4.7
"2009-08-18","07:39:33",-1.71,99.46,30,4.6
"2009-08-18","07:39:33",-1.67,99.46,40,4.6
"2009-08-18","07:39:33",-1.71,99.46,30,4.7
"2009-08-18","07:39:35",-9.93,106.85,33,5.1
"2009-08-18","07:39:40",-1.55,99.9,10,4.9
"2009-08-18","08:32:36",-5.95,125.73,527,2.8
"2009-08-18","09:28:54",-1.52,99.32,10,5.1
"2009-08-18","09:28:54",-1.5,99.3,10,5.1
"2009-08-18","09:28:56",-1.45,99.42,26,4.9
"2009-08-18","09:28:56",-1.5,99.3,26,5
"2009-08-18","09:28:57",-1.52,99.5,10,5
"2009-08-18","09:28:57",-1.54,99.3,31,4.9
"2009-08-18","09:28:57",-1.54,99.3,31,5
"2009-08-18","09:57:38",-1.5,99.43,10,4.1
"2009-08-18","09:57:42",-1.35,99.6,30,4.1
"2009-08-18","12:33:53",-7.61,128.21,142,3.6
"2009-08-18","15:18:01",-1.57,126.97,10,3.8
"2009-08-18","16:19:51",-0.93,97.97,34,4.5
"2009-08-18","16:19:51",-0.85,97.96,32,4.5
"2009-08-18","16:19:59",-0.58,98.38,57,4.4
"2009-08-18","16:26:48",-1,97.75,30,5.6
"2009-08-18","16:26:48",-0.96,97.96,20,5.1
"2009-08-18","16:26:49",-0.92,97.93,26,5.1
"2009-08-18","16:26:50",-0.91,97.95,30,5.1
"2009-08-18","16:26:59",-1.1,98.5,53,5
"2009-08-18","17:09:33",1.4,126.49,10,4.8
"2009-08-18","17:09:34",1.51,126.45,47,4.5
"2009-08-18","17:09:37",1.48,126.43,80,4.5
"2009-08-18","17:50:34",-0.98,97.85,10,5.4
"2009-08-18","17:50:34",-0.91,97.95,10,5.9
"2009-08-18","17:50:35",-0.86,97.99,10,5.9
"2009-08-18","17:50:35",-0.9,90,10,5.9
"2009-08-18","17:50:37",-0.9,97.94,34,5.5
"2009-08-18","17:50:39",-0.8,98,23,5.5
"2009-08-18","17:58:53",-0.99,97.98,26,4.9
"2009-08-18","17:58:53",-0.99,97.98,26,4.8
"2009-08-18","17:58:54",-0.99,98.01,31,4.9
"2009-08-18","17:59:02",-0.82,98.7,64,4.9
"2009-08-18","19:06:05",-7.41,129.65,79,3.4
"2009-08-18","19:06:05",-7.41,129.65,79,3.6
"2009-08-18","23:08:16",-2.22,98.72,2,4.7
"2009-08-18","23:08:19",-1.58,99.53,10,4.5
"2009-08-18","23:08:20",-1.87,99.3,10,4.9
"2009-08-18","23:08:20",-2.1,99,5,4.7
"2009-08-18","23:08:21",-1.56,99.52,30,4.5
"2009-08-18","23:08:21",-1.56,99.52,30,4.7
