"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-24","01:59:30",0.56,127.95,10,3.2
"2016-10-24","01:59:30",0.56,127.95,10,3.1
"2016-10-24","05:16:43",2.33,128.59,212,3.5
"2016-10-24","05:16:45",2.41,128.62,232,4.4
"2016-10-24","07:28:02",-3.14,118.8,446,4
"2016-10-24","07:28:36",-7.51,120.3,391,4
"2016-10-24","07:28:37",-7.52,120.21,393,4
"2016-10-24","07:49:57",-7.5,128.22,176,4.4
"2016-10-24","07:49:57",-7.48,128.02,178,3.4
"2016-10-24","09:07:29",-0.18,121.44,14,2.6
"2016-10-24","10:15:29",2.47,128.5,76,3.3
"2016-10-24","14:00:55",-8.52,117.55,220,2.8
"2016-10-24","14:03:00",-0.22,125.6,17,3.2
"2016-10-24","16:54:06",1.59,122.99,10,2.4
"2016-10-24","17:33:03",-8.56,121.24,183,3.5
"2016-10-24","17:43:15",0.12,122.79,111,2.5
"2016-10-24","18:03:15",-5.18,118.38,10,2.4
"2016-10-24","18:44:45",-8.2,114.9,12,2.3
"2016-10-24","21:43:10",-0.03,125.19,10,4.6
"2016-10-24","21:43:11",-0.07,125.19,54,4.6
"2016-10-24","21:43:11",-0.01,125.15,63,3.8
"2016-10-24","21:43:12",0.01,125.22,71,4.3
"2016-10-24","21:43:12",-0.03,125.2,55,4.5
