"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-15","00:38:58",5.71,125.38,19,4.5
"2014-01-15","04:10:05",-2.69,138.65,32,3.1
"2014-01-15","09:26:11",-6.81,106.64,121,5
"2014-01-15","09:26:11",-6.39,106.9,125,4.5
"2014-01-15","09:26:11",-6.62,106.75,129,4.5
"2014-01-15","09:26:12",-6.66,106.68,129,5
"2014-01-15","09:26:12",-6.6,106.75,130,4.5
"2014-01-15","13:46:23",-8.33,128.25,10,4.7
"2014-01-15","13:46:23",-8.42,128.13,35,4.6
"2014-01-15","13:46:23",-8.42,128.13,35,4.5
"2014-01-15","13:46:24",-8.48,128.15,18,4.8
"2014-01-15","13:46:25",-8.28,128.02,53,4.6
"2014-01-15","13:46:27",-8.29,128.08,75,4.7
"2014-01-15","14:04:16",-4.87,129.75,198,2.9
"2014-01-15","14:05:49",-7.97,108.58,100,4.7
"2014-01-15","14:05:49",-7.97,108.58,100,4.4
"2014-01-15","14:05:50",-7.93,108.6,109,4.7
"2014-01-15","14:05:51",-8.09,108.6,54,4.4
"2014-01-15","14:05:52",-7.98,108.62,92,4.5
"2014-01-15","17:08:58",-5.98,103.46,22,3.5
"2014-01-15","18:14:37",-7.52,107.41,70,3.9
"2014-01-15","18:14:37",-7.61,107.37,78,3.4
"2014-01-15","18:50:28",-1.58,139.25,10,2.5
"2014-01-15","18:54:00",-1.5,139.16,29,3.1
"2014-01-15","20:52:28",-8.58,119.41,170,4.2
"2014-01-15","20:52:29",-8.52,119.38,178,4.2
"2014-01-15","21:36:30",-6.1,103.15,19,4.6
"2014-01-15","21:36:32",-6.18,103.18,33,4.6
"2014-01-15","21:36:32",-6.18,103.18,33,4.3
"2014-01-15","21:36:33",-6.15,103.19,34,4.8
"2014-01-15","21:36:33",-6.11,103.19,39,4.7
"2014-01-15","21:36:33",-6.14,103.14,40,4.5
"2014-01-15","21:49:33",3,127.55,49,4.3
"2014-01-15","21:49:33",3,127.55,49,3.8
"2014-01-15","21:49:35",3,127.74,67,4.3
