"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-18","06:02:28",-7.47,119.61,280,3.1
"2007-04-18","15:51:31",3.8,126.89,10,4.2
"2007-04-18","15:51:35",3.75,126.83,35,4.2
"2007-04-18","15:51:35",3.75,126.83,35,3.9
"2007-04-18","16:15:16",0.7,120.7,35,4.1
"2007-04-18","16:15:16",0.55,120.47,40,4.1
"2007-04-18","16:15:16",0.55,120.47,40,3.6
"2007-04-18","18:16:15",5.27,94.82,30,4.3
"2007-04-18","18:16:16",5.29,94.86,35,4.3
"2007-04-18","18:16:16",5.29,94.86,35,3.8
"2007-04-18","19:33:41",-7.49,129.22,160,2.9
"2007-04-18","23:00:16",2.5,123.14,476,3.3
"2007-04-18","23:54:33",-9.01,124.14,106,4.6
"2007-04-18","23:54:33",-9.01,124.14,106,4.1
"2007-04-18","23:54:37",-9.01,124.19,147,4.6
