"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-27","02:00:42",-5.71,103.89,21,4.8
"2014-12-27","02:00:42",-5.63,103.91,68,4.7
"2014-12-27","02:00:42",-5.66,103.88,67,4.7
"2014-12-27","02:00:43",-5.75,103.89,68,4.7
"2014-12-27","02:00:44",-5.64,103.94,75,4.8
"2014-12-27","08:52:47",-7.74,119.43,264,4.4
"2014-12-27","08:52:47",-7.74,119.43,264,4.3
"2014-12-27","08:52:47",-7.76,119.44,300,3.9
"2014-12-27","10:09:15",1.75,127.97,118,3.4
"2014-12-27","14:29:17",-8.94,118.05,12,4.6
"2014-12-27","14:29:17",-8.94,118.05,12,4.2
"2014-12-27","14:29:17",-8.96,118.04,10,4.7
"2014-12-27","14:29:18",-8.97,118.01,35,4.1
"2014-12-27","14:29:20",-8.88,118.04,69,4.2
"2014-12-27","15:14:03",1.2,126.47,39,4.5
"2014-12-27","15:14:04",1.23,126.42,45,4.6
"2014-12-27","15:14:05",1.15,126.44,42,4.3
"2014-12-27","15:14:06",1.1,126.34,62,4.6
"2014-12-27","15:14:06",1.18,126.44,67,4.6
"2014-12-27","15:14:07",1.19,126.42,59,4.6
"2014-12-27","18:06:05",-5.9,131.09,86,3.5
"2014-12-27","18:06:06",-5.83,130.91,72,3.5
"2014-12-27","18:11:59",-5.64,129.82,177,4.4
"2014-12-27","18:12:00",-5.81,129.96,144,4.6
"2014-12-27","18:12:00",-5.63,129.88,178,4.4
"2014-12-27","18:12:01",-5.66,129.88,200,3.9
