"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-03-24","02:11:25",4.72,126.98,117,4.3
"2006-03-24","02:11:26",4.74,127.08,124,4.3
"2006-03-24","04:43:02",2.95,96.69,30,4
"2006-03-24","04:43:03",3.01,96.74,35,4
"2006-03-24","04:43:03",3.01,96.74,35,3.9
"2006-03-24","07:28:58",-6.71,130.45,12,3.8
"2006-03-24","07:29:01",-6.76,130.48,35,3.8
"2006-03-24","07:29:01",-6.76,130.48,35,4
"2006-03-24","08:12:36",-10.67,126.76,62,3.7
"2006-03-24","11:56:53",-0.33,124.79,75,4.6
"2006-03-24","11:56:54",-0.33,124.82,80,4.6
"2006-03-24","11:56:54",-0.33,124.82,80,4.5
"2006-03-24","21:45:32",-4.38,140.08,69,4.3
"2006-03-24","21:45:33",-4.45,140.11,91,4.3
"2006-03-24","21:45:33",-4.45,140.11,91,3.5
"2006-03-24","23:12:38",-5.56,110.08,561,4.5
"2006-03-24","23:12:39",-5.54,110.11,551,4.2
"2006-03-24","23:12:40",-5.61,110.12,566,4.2
"2006-03-24","23:12:40",-5.61,110.12,566,4.4
