"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-17","02:54:30",-6.2,128.75,299,3
"2010-05-17","07:22:18",-5.13,104.02,140,2.9
"2010-05-17","07:54:31",-1.31,120.04,10,3.7
"2010-05-17","07:54:31",-1.24,120.02,10,3.6
"2010-05-17","09:51:18",-7.6,119.69,18,5.1
"2010-05-17","09:51:19",-7.6,119.66,38,5
"2010-05-17","09:51:19",-7.62,119.72,35,5.1
"2010-05-17","09:51:19",-7.6,119.66,38,4.9
"2010-05-17","09:51:20",-7.53,119.72,49,5
"2010-05-17","09:51:20",-7.6,119.67,38,5.1
"2010-05-17","11:59:20",-0.06,123,110,3.3
"2010-05-17","13:16:00",-7.79,118.97,36,4
"2010-05-17","13:16:01",-7.75,118.96,35,3.9
"2010-05-17","13:53:16",-9.85,113.85,19,4
"2010-05-17","13:53:16",-9.85,113.85,19,3.8
"2010-05-17","14:32:54",-5.66,103.4,46,3.4
"2010-05-17","14:52:12",-8.06,107.34,29,3.5
"2010-05-17","15:59:07",1.83,96.91,28,4.1
"2010-05-17","15:59:07",1.83,96.91,28,4
"2010-05-17","15:59:08",1.87,96.97,17,4.2
"2010-05-17","15:59:08",1.86,96.97,34,4.1
"2010-05-17","16:02:09",-0.57,131.91,14,3.1
"2010-05-17","16:02:09",-0.57,131.91,14,3
"2010-05-17","16:19:06",-1.29,120.02,10,3.8
"2010-05-17","16:58:01",-1.25,119.96,19,3.6
"2010-05-17","17:09:26",4.54,96.04,200,3.1
"2010-05-17","17:09:27",4.76,96.52,152,3.5
"2010-05-17","17:38:59",-1.28,119.96,10,3.1
"2010-05-17","17:52:47",-1.14,119.88,10,2.8
"2010-05-17","17:58:53",-1.26,120.03,10,2.6
"2010-05-17","19:24:34",-7.04,102.66,10,4.7
"2010-05-17","19:24:36",-7,102.65,25,4.6
"2010-05-17","19:24:37",-7.14,102.67,35,4.3
"2010-05-17","19:24:38",-7.03,102.74,35,4.3
"2010-05-17","22:58:43",-8.16,107.9,58,4.5
"2010-05-17","22:58:43",-8.16,107.9,58,4.2
"2010-05-17","22:58:44",-8.04,107.78,72,4.5
"2010-05-17","22:58:45",-8.04,108.01,34,4.4
"2010-05-17","23:13:26",-0.24,124.67,25,4.6
"2010-05-17","23:13:26",-0.24,124.6,60,4.6
"2010-05-17","23:13:26",-0.24,124.6,60,4.3
"2010-05-17","23:13:27",-0.25,124.64,70,4.6
"2010-05-17","23:13:27",-0.26,124.57,66,4.6
