"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-21","02:08:55",-6.07,130.81,116,4.4
"2016-11-21","02:08:55",-6.15,130.87,127,4.4
"2016-11-21","02:08:55",-6.18,130.94,120,4.5
"2016-11-21","02:08:56",-6.06,130.9,128,4.6
"2016-11-21","03:30:34",-0.29,122.86,30,2.9
"2016-11-21","07:48:48",-7.89,130.43,94,4
"2016-11-21","10:34:05",-8.75,124.57,10,4.9
"2016-11-21","10:34:06",-8.71,124.54,10,5
"2016-11-21","10:34:06",-8.73,124.55,10,4.9
"2016-11-21","10:34:07",-8.74,124.54,25,4.9
"2016-11-21","10:34:08",-8.67,124.52,32,4.9
"2016-11-21","11:34:01",-9.21,113.52,17,3.2
"2016-11-21","12:08:51",-6.23,128.64,289,4.3
"2016-11-21","12:08:51",-6.17,128.64,291,4.5
"2016-11-21","12:08:51",-6.22,128.7,309,4.2
"2016-11-21","16:13:43",0.26,121.87,146,2.5
"2016-11-21","16:29:30",-1,128.64,10,3.7
"2016-11-21","16:44:17",-7.53,130.87,92,4.5
"2016-11-21","16:44:19",-7.4,130.56,58,4.3
"2016-11-21","16:55:00",-0.85,134.32,10,4.2
"2016-11-21","16:55:00",-0.85,134.32,10,4.4
"2016-11-21","20:54:21",0.54,97.27,10,4.1
"2016-11-21","20:54:25",0.82,97.27,34,3.7
"2016-11-21","23:25:13",-6.17,103.71,12,3.8
"2016-11-21","23:25:32",-5.44,103.8,162,3.3
"2016-11-21","23:37:10",-6.63,106.42,92,4.1
"2016-11-21","23:37:11",-6.79,106.28,121,4.2
"2016-11-21","23:47:56",-0.14,122.89,10,3
