"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-20","03:32:48",1.87,99.13,1,3.8
"2011-06-20","03:32:51",1.82,99.12,10,4.2
"2011-06-20","03:32:54",1.89,98.96,35,3.8
"2011-06-20","04:00:08",1.55,99.72,166,3.4
"2011-06-20","04:00:09",1.43,99.58,166,3.6
"2011-06-20","04:18:17",-5.81,128.21,385,3
"2011-06-20","05:16:39",-7.56,113.04,200,3.2
"2011-06-20","05:16:43",-7.88,113.02,155,3.1
"2011-06-20","09:10:58",0.39,123.41,260,3.5
"2011-06-20","11:18:36",-9.45,113.9,31,2.9
"2011-06-20","11:18:36",-9.45,113.9,31,3.3
"2011-06-20","11:18:37",-9.34,113.98,15,3.5
"2011-06-20","14:11:58",0.52,98.93,77,3.1
"2011-06-20","22:05:49",-4.33,135.49,11,5.1
"2011-06-20","22:05:51",-4.49,135.59,10,4.9
"2011-06-20","22:05:52",-4.5,135.41,19,4.9
"2011-06-20","22:05:52",-4.54,135.52,20,4.9
"2011-06-20","22:05:52",-4.54,135.52,20,4.8
"2011-06-20","22:05:53",-4.4,135.57,10,4.9
"2011-06-20","22:12:09",-4.19,129.42,36,3.9
"2011-06-20","22:30:51",-9.62,113.95,10,3.6
"2011-06-20","22:44:19",-7.34,104.09,85,4.1
"2011-06-20","22:44:19",-7.41,104.05,35,3.7
