"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-04","00:15:56",-5.69,122.2,16,3.7
"2009-10-04","00:42:31",-3.24,128.26,68,3.8
"2009-10-04","00:42:32",-3.16,128.34,35,3.8
"2009-10-04","01:12:34",-0.75,99.73,10,3.2
"2009-10-04","03:08:38",-0.62,100.01,97,3.8
"2009-10-04","03:12:22",-0.52,100.22,95,3.4
"2009-10-04","03:26:16",-2.53,101.74,15,3.8
"2009-10-04","03:26:18",-2.55,101.74,35,3.5
"2009-10-04","03:35:57",-0.4,133,21,5.7
"2009-10-04","03:35:59",-0.43,132.99,80,6
"2009-10-04","03:35:59",-0.4,133.02,36,5.5
"2009-10-04","03:35:59",-0.41,133.07,33,5.4
"2009-10-04","03:36:00",-0.47,132.97,46,5.5
"2009-10-04","04:00:39",1.45,122.73,14,4.9
"2009-10-04","04:00:40",1.3,122.7,10,4.9
"2009-10-04","04:00:41",1.24,122.71,36,4.6
"2009-10-04","04:00:41",1.3,122.69,40,4.6
"2009-10-04","04:00:41",1.3,122.69,40,4.5
"2009-10-04","04:30:33",-9.06,124.14,100,3.1
"2009-10-04","05:09:01",-7.4,123.41,520,4.8
"2009-10-04","05:09:01",-7.36,123.39,524,3.9
"2009-10-04","05:09:01",-7.3,123.3,528,4.4
"2009-10-04","05:09:01",-7.32,123.37,528,4.4
"2009-10-04","08:11:18",-2.89,119.57,10,3.3
"2009-10-04","10:43:42",-4.13,137.01,35,3.8
"2009-10-04","10:52:10",-0.97,99.39,35,3.7
"2009-10-04","10:52:18",-0.73,99.8,33,3.6
"2009-10-04","12:57:13",-2.78,101.58,10,3.5
"2009-10-04","13:24:52",-0.82,99.75,77,4
"2009-10-04","13:24:54",-0.87,99.77,50,4.3
"2009-10-04","14:25:17",-2,128.45,34,3.5
"2009-10-04","14:25:20",-1.93,128.19,60,3.4
"2009-10-04","15:42:36",-2.64,101.4,10,3.5
"2009-10-04","16:46:47",1.58,127.36,128,4
"2009-10-04","16:46:49",1.59,127.29,103,4.1
"2009-10-04","17:59:18",2,129.07,40,4.3
"2009-10-04","17:59:18",2.05,129.1,40,3.8
"2009-10-04","18:25:59",2.11,129.2,38,4.4
"2009-10-04","18:26:00",2.11,129.14,40,3.9
"2009-10-04","19:56:13",5.98,125.77,71,4.9
"2009-10-04","20:11:06",-3.22,137.53,54,3.8
"2009-10-04","20:11:07",-3.02,137.57,83,4.5
"2009-10-04","21:31:44",-4.48,125.46,463,4
"2009-10-04","21:31:44",-4.49,125.4,441,3.5
"2009-10-04","22:40:29",-0.91,100.05,17,3.5
"2009-10-04","23:38:46",-7.01,128.59,35,3.4
