"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-23","00:31:50",-1.13,127.02,35,4.2
"2007-04-23","00:31:50",-1.14,127.02,35,4.2
"2007-04-23","00:31:50",-1.14,127.02,35,4
"2007-04-23","04:12:09",-4.9,128.55,164,4
"2007-04-23","04:12:15",-5.02,128.88,247,4
"2007-04-23","05:13:43",-6.32,130.25,30,5.2
"2007-04-23","05:13:54",-6.75,129.75,126,5
"2007-04-23","05:13:57",-6.86,130.01,160,5
"2007-04-23","05:13:57",-6.86,130.01,160,4.9
"2007-04-23","05:13:58",-6.7,129.9,144,5.5
"2007-04-23","07:24:54",-8.87,130.73,26,3.7
"2007-04-23","08:04:07",-8.82,130.91,25,3.8
"2007-04-23","09:33:52",-5.61,105.87,181,4.4
"2007-04-23","09:33:52",-5.66,105.82,184,4.4
"2007-04-23","09:33:52",-5.9,105.6,176,4.6
"2007-04-23","10:17:22",-2.02,133.29,30,4.2
"2007-04-23","10:17:25",-2.21,133.11,60,4.2
"2007-04-23","10:17:25",-2.21,133.11,60,4
"2007-04-23","13:44:39",-7.8,107.15,10,3.8
"2007-04-23","13:44:42",-8.08,106.82,35,3.8
"2007-04-23","13:44:42",-8.08,106.82,35,3.6
"2007-04-23","13:46:02",3.1,127.25,10,3.9
"2007-04-23","13:46:06",2.96,127.03,35,3.9
"2007-04-23","13:46:06",2.96,127.03,35,3.8
"2007-04-23","14:31:19",-1.98,133.09,35,3.7
