"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-01","04:08:23",-10.77,123.86,126,3.8
"2004-07-01","04:20:54",-10.77,123.8,117,3.8
"2004-07-01","04:29:03",-10.66,123.87,100,3.9
"2004-07-01","05:14:38",-10.82,123.73,115,4.6
"2004-07-01","05:14:38",-10.82,123.73,115,4.1
"2004-07-01","05:14:39",-10.78,123.76,103,4.6
"2004-07-01","06:02:22",-10.16,124.12,35,4.4
"2004-07-01","06:02:26",-10.77,123.69,112,4.4
"2004-07-01","06:02:26",-10.77,123.69,112,4
"2004-07-01","06:08:22",-9,115.24,35,4.2
"2004-07-01","06:10:09",-10.82,123.68,122,4
"2004-07-01","07:14:07",-10.76,123.67,98,3.4
"2004-07-01","07:15:42",2.65,128.86,250,3.6
"2004-07-01","07:57:24",1.87,128.34,124,3.7
"2004-07-01","10:58:01",-8.6,116.76,15,3.8
"2004-07-01","10:58:01",-8.6,116.76,15,5.2
"2004-07-01","11:47:15",-8.65,115.43,74,5.3
"2004-07-01","12:59:08",-8.38,115.42,26,3.7
"2004-07-01","12:59:50",-6.93,129.41,158,3.2
"2004-07-01","13:53:32",-9.13,111.02,25,4.5
"2004-07-01","13:53:36",-8.89,111.34,75,4.5
"2004-07-01","13:53:36",-8.89,111.34,75,4
"2004-07-01","14:17:22",-10.84,123.76,130,4.1
"2004-07-01","14:23:52",-7.24,129.07,146,3.4
"2004-07-01","14:32:32",-10.59,123.77,75,3.4
"2004-07-01","16:06:31",5.51,127.11,83,4.5
"2004-07-01","16:06:31",5.51,127.11,83,3.6
"2004-07-01","16:06:35",5.43,126.97,100,4.5
"2004-07-01","18:43:59",5.75,127.56,55,4.5
"2004-07-01","18:43:59",5.75,127.56,55,4.3
"2004-07-01","18:44:01",5.74,127.38,55,4.5
"2004-07-01","19:24:22",-9.98,118.85,100,3.6
"2004-07-01","21:39:42",-7.98,128.31,198,3
