"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-16","02:14:55",-9.43,125.9,35,3.3
"2014-06-16","02:15:00",-9.3,125.41,10,3.3
"2014-06-16","02:22:35",4.07,124.65,38,4.2
"2014-06-16","04:33:15",4.78,125.01,32,4.6
"2014-06-16","04:33:15",4.78,125.01,32,4.5
"2014-06-16","04:33:16",4.78,125.21,44,4.6
"2014-06-16","04:54:41",-8.61,119.26,18,3.5
"2014-06-16","04:54:42",-8.76,119.22,76,3.2
"2014-06-16","04:55:41",1.27,127.17,10,3.6
"2014-06-16","05:12:53",-3.09,128.34,10,3.5
"2014-06-16","05:16:30",-2.03,99.72,27,4.4
"2014-06-16","05:16:31",-1.94,99.86,12,4
"2014-06-16","05:16:32",-1.94,99.83,34,4.4
"2014-06-16","05:16:32",-1.94,99.83,34,4.3
"2014-06-16","05:33:40",4.89,95.49,10,4.4
"2014-06-16","05:33:48",4.73,96.21,31,3.9
"2014-06-16","05:33:49",4.67,96,31,4.4
"2014-06-16","05:50:47",5.01,124.92,15,4
"2014-06-16","05:57:18",-9.56,118.02,10,3.7
"2014-06-16","06:02:02",-10.09,118.79,47,4.2
"2014-06-16","06:02:02",-10.1,118.8,33,4.2
"2014-06-16","06:02:02",-10.1,118.8,33,4.3
"2014-06-16","06:02:07",-9.61,118.89,37,4
"2014-06-16","06:54:43",-1.94,99.87,10,3.2
"2014-06-16","09:30:37",-3.78,128.84,10,4.7
"2014-06-16","09:30:37",-3.78,128.89,10,4.7
"2014-06-16","09:30:38",-3.74,128.88,10,4.7
"2014-06-16","09:30:39",-3.8,128.87,32,4.5
"2014-06-16","09:30:39",-3.8,128.87,32,4.4
"2014-06-16","09:30:41",-3.83,128.98,53,4.5
"2014-06-16","09:37:10",-3.75,128.79,10,4.1
"2014-06-16","09:37:12",-3.76,128.84,32,4
"2014-06-16","09:37:15",-3.82,129.04,48,4
"2014-06-16","09:45:50",-3.67,128.77,11,3.3
"2014-06-16","09:58:15",-7.39,128.5,157,4.4
"2014-06-16","09:58:15",-7.46,128.56,151,4.4
"2014-06-16","09:58:15",-7.46,128.56,151,4.3
"2014-06-16","09:58:16",-7.49,128.61,157,4.5
"2014-06-16","10:04:59",3.7,128.44,45,3.9
"2014-06-16","10:05:06",3.01,127.07,10,3.7
"2014-06-16","10:05:17",-7.92,104.04,10,4.3
"2014-06-16","10:05:24",-7.63,104.17,35,4
"2014-06-16","11:46:20",-1.08,99.72,19,3.7
"2014-06-16","11:46:20",-1.09,99.75,57,4.1
"2014-06-16","14:03:17",0.79,92.57,10,4.7
"2014-06-16","14:03:18",0.85,92.64,15,4.5
"2014-06-16","14:03:18",0.84,92.67,10,4.5
"2014-06-16","14:03:18",0.81,92.59,10,4.7
"2014-06-16","14:03:18",0.84,92.67,10,4.4
"2014-06-16","14:03:19",0.86,92.53,61,4.8
"2014-06-16","23:15:01",2.71,96.46,35,4.8
"2014-06-16","23:15:02",2.74,96.44,30,4.9
"2014-06-16","23:15:03",2.73,96.5,54,4.8
"2014-06-16","23:15:03",2.69,96.36,40,4.9
"2014-06-16","23:15:03",2.73,96.5,54,4.7
"2014-06-16","23:15:04",2.74,96.5,48,4.8
