"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-14","01:33:48",-9.33,126.14,35,3.9
"2011-11-14","03:02:50",0.81,124.25,250,3.5
"2011-11-14","03:02:52",0.8,124.27,235,3.7
"2011-11-14","04:05:11",-0.95,126.91,17,6.3
"2011-11-14","04:05:11",-0.93,126.93,16,6.3
"2011-11-14","04:05:12",-0.96,126.93,18,6.5
"2011-11-14","04:05:12",-0.95,126.88,24,6.4
"2011-11-14","04:05:13",-0.91,126.95,30,6.3
"2011-11-14","04:13:46",-0.86,126.81,10,4.4
"2011-11-14","04:13:47",-0.86,126.82,15,4.4
"2011-11-14","04:16:04",-0.83,126.82,10,4.4
"2011-11-14","04:16:05",-1.12,127,10,3.9
"2011-11-14","04:25:45",-0.99,126.91,10,4.7
"2011-11-14","04:25:46",-1,126.89,10,4.7
"2011-11-14","04:25:47",-1.02,126.91,43,4.3
"2011-11-14","04:25:47",-0.92,126.88,34,4.3
"2011-11-14","04:31:46",-0.97,126.91,10,4.3
"2011-11-14","04:31:48",-0.91,126.9,34,4.2
"2011-11-14","04:44:00",-1.04,126.93,10,4.1
"2011-11-14","04:44:00",-1.04,126.93,10,3.9
"2011-11-14","04:52:19",-0.74,126.71,10,4.1
"2011-11-14","04:52:25",-0.96,126.9,34,3.8
"2011-11-14","06:20:02",-1,126.92,10,4.8
"2011-11-14","06:20:04",-1.12,126.95,10,4.9
"2011-11-14","06:20:05",-1.2,126.81,35,4.7
"2011-11-14","06:20:05",-1.08,126.92,34,4.7
"2011-11-14","06:20:06",-1.15,126.91,30,4.8
"2011-11-14","06:32:01",-1.02,126.9,10,3.3
"2011-11-14","06:38:24",1.41,122.45,10,3.9
"2011-11-14","07:49:10",-0.96,126.9,10,4.8
"2011-11-14","07:49:11",-1.13,126.9,10,4.8
"2011-11-14","07:49:12",-1.03,126.93,35,4.6
"2011-11-14","07:49:12",-0.95,126.9,34,4.6
"2011-11-14","08:03:07",-7.35,105.36,16,3.6
"2011-11-14","08:42:07",-1.04,126.95,10,3.6
"2011-11-14","08:42:07",-1.04,126.93,10,2.9
"2011-11-14","09:06:25",-0.94,126.95,11,3.9
"2011-11-14","09:06:28",-1,127.06,34,3.4
"2011-11-14","09:47:43",0.04,123.37,102,3.6
"2011-11-14","11:22:47",-0.98,126.88,10,4.3
"2011-11-14","11:22:48",-1.16,127.01,34,3.6
"2011-11-14","11:41:17",2.28,121.07,14,3.9
"2011-11-14","12:26:09",-0.97,126.86,10,3.4
"2011-11-14","12:26:09",-0.77,126.75,35,3.1
"2011-11-14","12:56:02",-0.86,127.01,65,2.9
"2011-11-14","13:20:12",-9.74,124.78,10,4.4
"2011-11-14","13:20:13",-9.61,124.73,14,4.4
"2011-11-14","13:20:13",-9.81,124.69,10,4.7
"2011-11-14","13:20:13",-9.82,124.73,12,4.6
"2011-11-14","13:20:17",-9.68,124.5,10,4.6
"2011-11-14","13:21:26",-7.89,107.35,31,3
"2011-11-14","13:49:40",-0.78,126.73,13,3.5
"2011-11-14","13:49:42",-0.74,126.76,35,3.5
"2011-11-14","14:30:32",-0.98,126.83,13,4.3
"2011-11-14","14:30:34",-0.95,126.87,34,4
"2011-11-14","14:30:35",-1.11,126.91,35,4
"2011-11-14","14:37:59",-1.04,126.91,10,4.1
"2011-11-14","14:38:00",-0.97,126.9,34,3.7
"2011-11-14","14:41:41",-0.68,127.02,81,2.5
"2011-11-14","14:58:57",-2.93,127.4,55,2.9
"2011-11-14","15:01:44",-1.04,126.98,10,2.8
"2011-11-14","15:23:43",-1.01,126.96,10,3.2
"2011-11-14","15:23:43",-1.01,126.96,10,2.9
"2011-11-14","15:50:43",-1.06,126.96,18,3.1
"2011-11-14","15:50:43",-1.06,126.96,18,2.8
"2011-11-14","15:52:59",-0.87,126.97,42,2.9
"2011-11-14","16:32:29",-0.87,126.76,10,4.1
"2011-11-14","16:32:31",-0.94,126.83,34,3.9
"2011-11-14","16:46:22",-0.83,126.95,67,2.5
"2011-11-14","16:49:18",-0.58,121.56,10,3.6
"2011-11-14","16:49:18",-0.58,121.56,10,3
"2011-11-14","16:50:01",2.42,127.54,40,3.9
"2011-11-14","17:56:29",4.62,126.09,10,3.4
"2011-11-14","17:56:47",3.27,125.98,11,3.9
"2011-11-14","18:07:04",-1.15,127.06,10,2.3
"2011-11-14","18:14:58",-7.67,127.88,100,4
"2011-11-14","18:15:10",-0.88,126.98,35,3.8
"2011-11-14","18:15:10",-0.88,126.98,35,3.9
"2011-11-14","18:21:39",-7.19,109.84,11,2.9
"2011-11-14","18:27:36",-0.76,126.94,57,2.7
"2011-11-14","18:35:32",-6.32,103.69,22,3
"2011-11-14","18:50:44",-1.04,127,10,2.6
"2011-11-14","18:56:08",-0.9,126.97,32,2.6
"2011-11-14","19:03:06",-5.55,103.53,17,3.3
"2011-11-14","19:15:04",-0.55,126.64,11,3.6
"2011-11-14","19:15:04",-0.55,126.64,11,3.4
"2011-11-14","19:44:00",-1.07,126.99,10,2.8
"2011-11-14","20:29:17",-0.77,126.8,10,2.7
"2011-11-14","20:29:17",-0.77,126.8,10,2.8
"2011-11-14","20:41:12",-0.9,126.93,48,2.9
"2011-11-14","20:54:38",-2.43,121.64,10,3
"2011-11-14","22:10:25",-0.96,126.87,10,4.5
"2011-11-14","22:10:27",-0.95,126.92,34,4
