"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-06","01:54:26",-4.55,132.66,35,3.9
"2006-12-06","01:54:26",-4.68,132.63,35,3.9
"2006-12-06","01:54:26",-4.68,132.63,35,3.7
"2006-12-06","02:57:01",3.98,126.3,64,4.4
"2006-12-06","02:57:01",3.98,126.3,64,4.3
"2006-12-06","02:57:04",3.92,126.27,99,4.4
"2006-12-06","09:33:53",-7.2,129.5,20,4.7
"2006-12-06","09:33:54",-7.15,129.55,104,4.5
"2006-12-06","09:33:54",-7.15,129.58,107,4.5
"2006-12-06","09:33:54",-7.28,129.4,124,4.5
"2006-12-06","09:33:54",-7.15,129.58,107,4.8
"2006-12-06","12:06:39",4.86,96.23,30,5.2
"2006-12-06","12:06:39",4.6,96.1,20,5
"2006-12-06","12:06:39",4.99,96.31,40,5.1
"2006-12-06","12:06:40",4.74,96.14,42,5.2
"2006-12-06","12:06:40",4.74,96.14,42,4.9
"2006-12-06","14:04:21",-3.72,130.74,35,4.2
"2006-12-06","14:04:23",-3.95,130.82,45,4.2
"2006-12-06","15:28:08",-8.79,129.8,35,4.4
"2006-12-06","15:28:08",-8.79,129.8,35,4.2
"2006-12-06","15:28:09",-8.56,129.83,35,4.4
"2006-12-06","19:16:35",1.15,132.35,30,5
"2006-12-06","19:16:36",1.18,132.4,21,5
"2006-12-06","19:16:36",1.18,132.4,21,4.6
"2006-12-06","19:16:37",1.11,132.29,28,5
"2006-12-06","19:16:37",1.1,132.4,20,4.8
"2006-12-06","21:55:01",-9.49,108.6,10,4.2
"2006-12-06","21:55:04",-9.55,108.57,35,4.2
"2006-12-06","21:55:04",-9.55,108.57,35,4.1
"2006-12-06","22:18:11",-8.8,108.63,10,4.4
"2006-12-06","22:18:13",-9,108.3,150,4.5
"2006-12-06","22:18:16",-8.82,108.61,52,4.4
"2006-12-06","22:18:16",-8.82,108.61,52,4.2
