"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-01-19","00:09:11",-8.45,121.81,156,4
"1995-01-19","05:25:17",-3.47,140.08,27,5.3
"1995-01-19","05:25:18",-3.47,140.09,30,5.4
"1995-01-19","05:25:18",-3.47,140.09,30,5.3
"1995-01-19","09:19:57",-10.76,117.12,33,4.9
"1995-01-19","09:19:57",-10.75,117.15,33,4.9
"1995-01-19","09:19:57",-10.75,117.15,33,5
"1995-01-19","09:55:33",-7.39,128.26,160,5.9
"1995-01-19","09:55:35",-7.41,128.35,174,5.9
"1995-01-19","09:55:35",-7.41,128.35,174,5.8
"1995-01-19","19:17:09",2.94,126.36,33,4.3
"1995-01-19","19:17:09",2.98,126.61,33,4.3
