"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-10-01","01:42:10",2.23,99.74,248,3.1
"2004-10-01","02:34:12",5.32,96.04,240,3.5
"2004-10-01","04:34:55",-6.95,125.52,482,4.4
"2004-10-01","04:34:55",-6.95,125.52,482,4.2
"2004-10-01","04:34:57",-6.97,125.56,481,4.4
"2004-10-01","04:35:51",-9.05,115.25,101,4.1
"2004-10-01","04:35:51",-9.05,115.25,101,5.2
"2004-10-01","09:40:26",3.62,128.39,10,5.6
"2004-10-01","09:40:27",3.58,128.45,28,5.6
"2004-10-01","09:40:27",3.58,128.45,28,5.5
"2004-10-01","09:40:30",4.11,128.09,33,5.8
"2004-10-01","09:50:28",3.64,128.6,10,5
"2004-10-01","09:50:29",3.64,128.66,25,4.9
"2004-10-01","09:50:29",3.64,128.66,25,4.8
"2004-10-01","09:52:12",3.71,128.69,10,4.6
"2004-10-01","09:52:13",3.66,128.59,32,4.6
"2004-10-01","12:00:40",3.6,128.5,10,4.9
"2004-10-01","12:00:43",3.61,128.6,41,4.9
"2004-10-01","13:03:32",5.17,118.78,33,3.6
"2004-10-01","14:16:30",-9.17,123.63,83,3.5
"2004-10-01","15:28:27",-8.01,115.24,2,3.7
"2004-10-01","15:38:51",-9.49,115.43,33,3.4
"2004-10-01","16:18:51",-8.9,117.17,135,4
"2004-10-01","16:18:51",-8.9,117.17,135,4.9
"2004-10-01","16:36:06",-8.85,116.14,15,3.5
"2004-10-01","16:42:10",-11.69,117.43,33,4.5
"2004-10-01","16:42:10",-11.69,117.43,33,4.1
"2004-10-01","16:42:11",-11.71,117.22,25,4.5
"2004-10-01","19:32:43",-8.39,119.59,221,3.4
"2004-10-01","20:48:42",-6.78,129.83,186,3.2
"2004-10-01","21:28:22",-9.4,117.27,160,3.6
"2004-10-01","21:29:13",3.64,128.62,18,4.7
"2004-10-01","21:29:13",3.64,128.62,18,4.4
"2004-10-01","21:29:14",3.62,128.57,10,4.7
