"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-05-19","16:27:27",4.62,125.37,156,5.2
"1995-05-19","16:27:32",4.61,125.41,204,5.1
"1995-05-19","16:27:32",4.61,125.41,204,4.9
"1995-05-19","17:09:14",-6.1,130.41,140,5.4
"1995-05-19","17:09:14",-6.09,130.42,141,5.5
"1995-05-19","17:09:14",-6.09,130.42,141,5.4
"1995-05-19","21:30:06",-1.02,120.5,26,5.9
"1995-05-19","21:30:06",-1.05,120.5,26,5.5
"1995-05-19","21:30:06",-1.05,120.5,26,5.6
"1995-05-19","21:35:29",-1.08,120.45,13,5.3
"1995-05-19","21:35:29",-1.08,120.45,13,5.1
"1995-05-19","21:35:32",-1.04,120.5,33,5.3
"1995-05-19","22:04:08",-0.67,120.94,33,4.2
"1995-05-19","22:04:08",-0.92,120.64,33,4.2
"1995-05-19","22:04:08",-0.92,120.64,33,4.1
"1995-05-19","23:01:19",-1.18,120.31,33,4.4
"1995-05-19","23:01:19",-1.15,120.36,33,4.4
"1995-05-19","23:01:19",-1.15,120.36,33,4.3
