"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-05-03","03:22:06",-9.6,114.11,71,3.9
"2002-05-03","03:41:00",-9.69,114.11,51,4.5
"2002-05-03","04:29:40",-9.68,114.12,89,4.5
"2002-05-03","04:31:45",-9.72,114.14,80,4.4
"2002-05-03","07:06:04",-7.49,127.89,95,4.5
"2002-05-03","07:06:05",-7.5,127.85,101,4.5
"2002-05-03","08:36:58",-9.54,114.23,98,4.2
"2002-05-03","08:40:36",-1.74,135.18,33,4
"2002-05-03","13:24:22",-9.46,114.19,33,4.3
"2002-05-03","16:19:44",-8.51,116.23,29,4.4
"2002-05-03","16:59:41",-0.11,130.81,33,3.5
"2002-05-03","19:20:59",3.85,94.47,33,3.7
"2002-05-03","22:08:19",-0.01,98.61,33,3.8
