"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-11","09:47:16",-4.5,126.1,337,4.3
"2007-01-11","09:47:16",-4.5,126.1,337,3.9
"2007-01-11","09:47:18",-4.47,126.33,359,4.3
"2007-01-11","11:44:57",-6.59,129.57,75,2.9
"2007-01-11","14:31:20",-3.65,127.28,13,6
"2007-01-11","14:31:20",-3.69,127.32,20,5.9
"2007-01-11","14:31:25",-3.62,127.35,43,6
"2007-01-11","14:31:25",-3.62,127.35,43,5.8
"2007-01-11","14:31:26",-3.7,127.3,55,6.2
"2007-01-11","17:02:59",-7.56,128.76,109,3.2
"2007-01-11","18:32:21",5.37,123.54,496,3
"2007-01-11","22:38:32",0.84,97,61,3.5
"2007-01-11","23:21:08",-5.79,127.21,447,2.6
