"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-09","00:54:54",-3.64,131.32,35,4.3
"2006-07-09","00:54:54",-3.85,131.1,35,4.3
"2006-07-09","00:54:54",-3.85,131.1,35,4
"2006-07-09","05:09:57",1.85,96.67,30,4.2
"2006-07-09","05:09:58",1.88,96.66,35,4.2
"2006-07-09","05:11:26",-10.47,120.13,37,4
"2006-07-09","05:11:26",-10.43,120.6,35,4
"2006-07-09","09:48:48",-1.47,99.44,26,4.4
"2006-07-09","09:48:48",-1.47,99.44,26,4.3
"2006-07-09","09:48:49",-1.51,99.43,30,4.4
"2006-07-09","11:04:10",1.96,97.78,52,4.6
"2006-07-09","11:04:11",2.11,97.9,53,4.6
"2006-07-09","11:04:11",2.11,97.9,53,4.1
"2006-07-09","14:52:28",3.79,123.35,35,3.5
