"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-16","01:02:53",-7.7,125.62,57,3.8
"2002-03-16","01:04:50",-7.96,113.95,133,4.2
"2002-03-16","01:04:50",-7.96,113.95,133,5.1
"2002-03-16","01:37:47",-10.47,116.39,33,4.7
"2002-03-16","01:37:47",-10.47,116.39,33,4.9
"2002-03-16","02:14:26",-10.47,116.06,33,4.6
"2002-03-16","02:14:26",-10.47,116.06,33,5
"2002-03-16","03:09:27",-8.46,115.22,2,4
"2002-03-16","05:49:56",0.11,124.45,51,4.8
"2002-03-16","05:49:57",0.09,124.5,63,4.8
"2002-03-16","08:27:16",-6.56,103.39,33,3.5
"2002-03-16","08:37:27",-7.51,129.58,184,3.3
"2002-03-16","09:41:20",-6.86,124.97,552,3.4
"2002-03-16","10:10:07",-9.5,114.17,33,4.5
"2002-03-16","10:56:35",-3.94,125.77,33,3.7
"2002-03-16","15:34:26",-4.09,126.3,33,4.6
"2002-03-16","15:56:02",-7.97,117.63,81,3.7
"2002-03-16","16:43:56",-9.56,113.78,33,4.7
"2002-03-16","16:43:56",-9.56,113.78,33,5.4
"2002-03-16","17:53:26",-6.85,106.24,33,3.5
"2002-03-16","18:11:24",-9.66,113.54,80,4.7
"2002-03-16","18:11:24",-9.66,113.54,80,5
"2002-03-16","20:13:50",-9.66,121.23,215,3.6
"2002-03-16","23:18:13",-8.84,116.69,33,4.4
