"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-07-31","00:32:48",-5.41,133.17,64,4.3
"2005-07-31","00:32:48",-5.41,133.17,64,3.7
"2005-07-31","00:32:51",-4.89,133.51,57,4.3
"2005-07-31","01:11:33",-0.29,96.91,32,4.5
"2005-07-31","01:11:34",-0.2,96.87,30,4.5
"2005-07-31","01:25:16",-0.18,121.96,277,4.6
"2005-07-31","01:25:16",-0.15,122,288,4.6
"2005-07-31","01:25:16",-0.15,122,288,4.4
"2005-07-31","02:26:17",-2.4,138.87,33,3.6
"2005-07-31","03:16:35",1.72,96.98,30,4
"2005-07-31","05:40:09",0.97,97.03,18,4.6
"2005-07-31","05:40:10",0.73,97.12,33,4.6
"2005-07-31","05:40:10",0.73,97.12,33,4.5
"2005-07-31","08:04:28",1.52,97.08,28,4.8
"2005-07-31","08:04:28",1.52,97.08,28,4.7
"2005-07-31","08:04:30",1.52,97.03,28,4.8
"2005-07-31","08:04:37",2.85,97.77,10,5
"2005-07-31","11:54:43",0.26,97.7,30,4.1
"2005-07-31","11:54:44",0.23,97.7,30,4.1
"2005-07-31","12:17:10",1.72,97.1,41,4.2
"2005-07-31","12:17:10",1.72,97.1,41,4.1
"2005-07-31","12:17:11",1.64,97.02,30,4.2
"2005-07-31","12:18:18",0.33,97.81,10,5.4
"2005-07-31","12:18:21",0.34,97.79,27,5.1
"2005-07-31","12:18:21",0.34,97.79,27,5.3
"2005-07-31","12:18:22",0.35,97.76,26,5.1
"2005-07-31","12:37:16",0.32,97.79,29,5
"2005-07-31","12:37:18",0.38,97.82,29,5
"2005-07-31","12:37:22",0.48,97.91,80,5.2
"2005-07-31","15:46:55",0.25,97.64,33,4.5
"2005-07-31","15:46:55",0.25,97.64,33,4.3
"2005-07-31","15:46:56",0.22,97.61,30,4.5
"2005-07-31","15:54:41",-0.84,96.11,33,3.9
"2005-07-31","15:54:41",-0.84,96.11,33,4
"2005-07-31","15:54:46",-0.25,96.92,30,3.9
"2005-07-31","22:06:46",0.13,123.32,33,5.6
"2005-07-31","22:06:51",-0.09,123.83,96,5.2
"2005-07-31","22:06:51",-0.09,123.83,96,5.4
"2005-07-31","22:06:53",-0.06,123.72,94,5.1
