"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-04-15","01:40:53",-1.56,120.18,10,4.6
"2014-04-15","01:40:53",-1.53,120.22,18,4.5
"2014-04-15","01:40:53",-1.53,120.22,18,4.1
"2014-04-15","01:40:55",-1.54,120.26,41,4.5
"2014-04-15","01:40:56",-1.54,120.18,37,4.5
"2014-04-15","03:30:07",5.88,126.04,130,4.7
"2014-04-15","04:01:36",-2.92,122.37,14,4.6
"2014-04-15","04:01:36",-2.95,122.49,35,4.4
"2014-04-15","04:01:36",-2.95,122.49,35,4.2
"2014-04-15","04:01:37",-2.93,122.5,54,4.4
"2014-04-15","04:01:39",-2.87,122.47,43,4.4
"2014-04-15","10:34:25",-3.92,128.75,126,4
"2014-04-15","10:34:26",-3.7,128.8,112,3.8
"2014-04-15","10:34:37",-7.46,125.13,369,4
"2014-04-15","10:34:37",-7.5,125.1,371,4
"2014-04-15","10:34:37",-7.5,125.1,371,3.8
"2014-04-15","10:34:39",-7.66,125.09,370,4.1
"2014-04-15","13:24:30",2.86,128.85,103,4.1
"2014-04-15","13:24:30",2.77,128.55,100,4.1
"2014-04-15","13:24:30",2.77,128.55,100,3.9
"2014-04-15","14:08:01",1.77,127.52,35,4.5
"2014-04-15","14:08:03",1.74,127.55,55,4.5
"2014-04-15","14:08:03",1.77,127.49,51,4.5
"2014-04-15","14:08:03",1.75,127.51,54,4.6
"2014-04-15","14:08:06",1.54,127.25,32,4.1
"2014-04-15","14:27:54",-2.77,128.03,10,3.5
"2014-04-15","14:27:55",-2.82,127.99,35,3.7
"2014-04-15","15:12:23",0.12,97.69,25,4.3
"2014-04-15","15:12:24",0.09,97.69,29,4.3
"2014-04-15","15:12:25",0.18,97.81,21,4.1
"2014-04-15","15:34:31",-7.25,105.4,26,3.6
"2014-04-15","19:27:57",0.53,132.67,35,3.6
