"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-10-22","04:54:48",0.86,123.84,200,4.1
"1996-10-22","08:24:39",-3.54,139.22,33,4.5
"1996-10-22","08:40:25",1.73,98.14,44,4.9
"1996-10-22","08:40:25",1.69,98.24,33,4.9
"1996-10-22","08:40:25",1.69,98.24,33,4.6
"1996-10-22","09:57:27",-2.75,136.88,33,3.8
"1996-10-22","16:54:54",0.22,119.79,33,4
"1996-10-22","16:54:55",0.15,119.7,33,4
"1996-10-22","16:54:55",0.15,119.7,33,3.8
"1996-10-22","22:51:28",-9.03,123.92,33,4.5
"1996-10-22","22:51:28",-9.03,123.92,33,4.7
"1996-10-22","22:51:29",-9.13,123.9,33,4.5
