"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-30","07:04:08",-5.86,128.4,33,3.9
"1996-04-30","07:04:08",-5.84,128.37,33,3.9
"1996-04-30","07:04:08",-5.84,128.37,33,4.3
"1996-04-30","13:10:03",-5.67,102.28,33,4.4
"1996-04-30","13:56:46",-4.53,125.81,464,4.3
"1996-04-30","13:56:46",-4.53,125.87,459,4.3
"1996-04-30","13:56:46",-4.53,125.87,459,4
"1996-04-30","13:58:38",-11.75,128.8,33,3.5
"1996-04-30","15:20:37",-1.83,139.64,33,3.3
"1996-04-30","16:32:13",-8.12,130.49,33,3.9
"1996-04-30","17:21:39",-6.32,130.09,111,4.3
"1996-04-30","17:21:41",-6.35,130.11,136,4.3
"1996-04-30","21:14:56",-3.38,128.98,33,3.9
