"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-15","00:48:46",-9.27,114.63,30,3.5
"2009-12-15","00:48:58",-8.1,113.76,10,3.4
"2009-12-15","01:26:51",-2.29,120.56,10,4
"2009-12-15","01:26:53",-2.27,120.63,35,3.5
"2009-12-15","05:13:23",-0.07,123,129,3.4
"2009-12-15","06:31:16",-0.56,100.41,10,3.2
"2009-12-15","06:42:07",-7.86,128.65,131,3.9
"2009-12-15","06:45:33",2.18,96.54,10,3.1
"2009-12-15","06:51:30",-8.27,117.66,300,3.4
"2009-12-15","06:51:30",-8.27,117.66,300,3
"2009-12-15","07:06:29",-6.54,129.78,123,4.6
"2009-12-15","07:06:36",-7.22,129.93,146,4.6
"2009-12-15","07:06:36",-7.22,129.93,146,3.8
"2009-12-15","08:25:49",-0.29,123.09,10,3
"2009-12-15","10:06:43",5.88,126.42,80,3.5
"2009-12-15","11:12:15",-8.18,111.59,96,2.5
"2009-12-15","14:38:46",-4.16,129.43,10,2.8
"2009-12-15","14:38:46",-4.13,129.57,36,3.5
"2009-12-15","14:38:46",-4.13,129.57,36,3.6
"2009-12-15","14:43:32",1.4,99.3,18,4.3
"2009-12-15","14:43:32",1.43,99.29,18,4.3
"2009-12-15","14:43:34",1.66,99.54,10,3.5
"2009-12-15","14:43:35",1.09,99.33,10,4.3
"2009-12-15","15:18:27",2.68,122.25,262,4.4
"2009-12-15","15:23:02",-6.21,130.18,146,3.9
"2009-12-15","15:23:03",-6.2,130,150,4.4
"2009-12-15","15:23:03",-6.2,130.04,150,4.4
"2009-12-15","15:23:11",-5.52,130.04,141,4.4
"2009-12-15","15:33:43",-3.25,139.46,46,3.7
"2009-12-15","15:33:43",-3.2,139.4,20,4.2
"2009-12-15","15:33:43",-3.16,139.4,20,4.2
"2009-12-15","15:33:44",-2.9,139.31,10,4.2
"2009-12-15","15:48:48",3.51,123.4,527,4
"2009-12-15","15:48:52",3.33,123.43,500,3.2
"2009-12-15","17:30:29",0.33,123.43,265,3.3
"2009-12-15","17:30:30",0.28,123.45,256,3.5
"2009-12-15","17:48:13",3.32,129.75,334,4.6
"2009-12-15","17:48:30",2.82,128.58,200,3.4
"2009-12-15","18:05:31",1.37,122.25,10,2.7
"2009-12-15","19:14:32",-3.21,126.99,47,3.2
"2009-12-15","19:24:29",-6.94,129.11,10,3.8
"2009-12-15","20:57:08",-8.44,118.58,10,4.3
"2009-12-15","20:57:10",-8.4,118.7,10,4.7
"2009-12-15","20:57:11",-8.4,118.7,17,4.7
"2009-12-15","20:57:11",-8.37,118.7,17,4.7
