"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-03-01","01:12:33",-9.51,118.87,2,4.9
"2000-03-01","02:29:07",-0.89,120.69,33,3.8
"2000-03-01","04:08:27",-4.98,119.71,33,4.2
"2000-03-01","04:08:27",-4.98,119.71,33,4.5
"2000-03-01","06:05:16",-4.76,140.36,33,4.4
"2000-03-01","06:05:16",-4.8,140.41,33,4.4
"2000-03-01","06:11:15",-12.61,123.47,5,3.2
"2000-03-01","09:47:33",-7.01,114.3,80,4.2
"2000-03-01","09:47:33",-7.01,114.3,80,4.6
"2000-03-01","10:39:58",-4.7,140.21,33,4.4
"2000-03-01","10:39:58",-4.65,140.19,33,4.4
"2000-03-01","10:39:58",-4.65,140.19,33,4.2
"2000-03-01","12:11:09",-6.43,106.36,121,4.8
"2000-03-01","12:31:26",-9.49,114,2,4.6
"2000-03-01","12:31:26",-9.49,114,2,5.1
"2000-03-01","12:43:24",-9.6,113.87,33,4.9
"2000-03-01","14:28:56",-3.69,131.29,17,4.4
"2000-03-01","14:28:56",-3.69,131.29,17,4.5
"2000-03-01","14:28:58",-3.71,131.31,33,4.4
"2000-03-01","16:49:26",-10.22,117.93,2,4.5
"2000-03-01","16:49:26",-10.22,117.93,2,4.9
"2000-03-01","19:33:37",-5.49,107.23,300,3.9
"2000-03-01","19:33:37   ",-5.49,107.23,300,3.1
"2000-03-01","19:56:01",5.92,126.28,104,3.7
"2000-03-01","20:12:00",-11.6,117.75,2,4.5
"2000-03-01","20:12:00",-11.6,117.75,2,4.9
"2000-03-01","23:49:37",-8.48,115.07,159,2.9
"2000-03-01","23:49:37",-8.48,115.07,159,5.1
