"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-23","00:51:43",-1.93,133.82,33,4.1
"2002-07-23","00:51:43",-1.92,133.81,32,4.1
"2002-07-23","00:51:43",-1.92,133.81,32,3.9
"2002-07-23","01:08:17",2.48,128.6,239,4.5
"2002-07-23","01:08:18",2.45,128.58,246,4.5
"2002-07-23","01:08:18",2.45,128.58,246,4.4
"2002-07-23","01:35:50",0.13,124.17,33,5.2
"2002-07-23","01:35:50",0.05,124.1,33,5.1
"2002-07-23","01:35:50",0.05,124.1,33,4.9
"2002-07-23","03:13:10",-10.16,117.63,33,4.1
"2002-07-23","03:13:12",-10.49,117.25,71,4.1
"2002-07-23","03:13:12",-10.49,117.25,71,3.7
"2002-07-23","04:21:31",0.02,123.58,33,4
"2002-07-23","04:21:31",0.02,123.57,33,4
"2002-07-23","04:21:31",0.02,123.57,33,3.8
"2002-07-23","06:53:12",-9.32,114.05,33,4.7
"2002-07-23","06:56:11",-0.16,122.72,145,4.4
"2002-07-23","06:56:11",-0.14,122.74,144,4.4
"2002-07-23","06:56:11",-0.14,122.74,144,4.1
"2002-07-23","08:01:35",-9.2,124.48,100,3.7
"2002-07-23","08:33:59",-3.06,127.05,33,3.9
"2002-07-23","08:35:03",0.79,122.82,33,3.6
"2002-07-23","09:31:00",4.21,125.35,149,4.3
"2002-07-23","11:27:04",-4.25,118.25,33,3.3
"2002-07-23","11:27:04   ",-4.25,118.25,33,4.3
"2002-07-23","13:20:06",3.43,125.78,33,4.4
"2002-07-23","13:20:10",3.43,125.93,74,4.4
"2002-07-23","13:20:10",3.43,125.93,74,4.2
"2002-07-23","14:11:10",0.79,126.48,14,3.7
"2002-07-23","14:51:15",0.68,125.91,110,3.4
"2002-07-23","16:23:06",-9.61,118.78,83,3.4
"2002-07-23","16:50:29",1.6,127.36,150,3.7
"2002-07-23","17:47:27",-8.81,116.81,33,4.7
"2002-07-23","19:15:13",-8.71,115.81,104,3.6
"2002-07-23","19:27:02",-4.37,123.33,33,4.8
"2002-07-23","19:27:03",-4.37,123.35,34,4.8
"2002-07-23","19:27:03",-4.37,123.35,34,4.7
"2002-07-23","20:32:40",-7.08,103.97,33,4.4
"2002-07-23","20:32:40",-7,104.1,33,4.4
"2002-07-23","20:32:40",-7,104.1,33,4.6
"2002-07-23","23:01:37",-8.43,115.11,104,4
