"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-14","00:44:09",-7.47,129.22,110,4.1
"2014-08-14","00:44:09",-7.57,129.26,100,4
"2014-08-14","00:44:12",-7.56,129.24,100,4.9
"2014-08-14","01:08:25",5.95,125.57,38,3.6
"2014-08-14","01:42:07",-1.11,120.17,10,4
"2014-08-14","01:42:09",-1.12,120.21,35,3.9
"2014-08-14","01:42:14",-1.44,120.35,89,3.5
"2014-08-14","02:10:02",5.77,125.45,55,4.8
"2014-08-14","06:02:36",1.4,91.54,10,4.5
"2014-08-14","06:02:36",1.21,91.48,10,4.1
"2014-08-14","12:52:54",-7.43,128.33,35,3.7
"2014-08-14","14:33:53",-2.7,122.31,28,3.8
"2014-08-14","14:33:53",-2.7,122.31,28,3
"2014-08-14","14:33:54",-2.68,122.28,35,3.8
"2014-08-14","17:02:41",-8.29,107.88,23,3.8
"2014-08-14","17:04:46",-2.66,126.2,20,3.5
"2014-08-14","17:04:47",-2.57,126.2,13,3.8
"2014-08-14","17:58:55",-11.44,118.36,26,3.8
"2014-08-14","17:58:58",-11.17,118.36,10,3.8
"2014-08-14","17:58:58",-11.17,118.36,10,3.3
"2014-08-14","18:02:45",-7.21,107.77,10,3.2
"2014-08-14","18:51:47",5.53,124.8,96,3.2
"2014-08-14","19:37:45",0.11,100.1,10,2.5
"2014-08-14","19:53:40",-2.8,120.6,19,4.4
"2014-08-14","19:53:40",-2.8,120.6,19,4.1
"2014-08-14","19:53:40",-2.76,120.61,35,3.9
"2014-08-14","19:53:42",-2.75,120.46,60,4.1
"2014-08-14","21:08:42",-8.51,119.49,167,3.2
"2014-08-14","21:08:44",-8.53,119.52,150,3.8
"2014-08-14","21:08:44",-8.37,119.68,172,3.2
"2014-08-14","21:09:52",-7.6,107.56,10,2.8
