"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-03","02:39:26",-7.19,125.45,340,3
"2016-11-03","04:07:48",0.02,123.34,124,3
"2016-11-03","04:12:01",-7.11,131.02,80,4.6
"2016-11-03","04:12:02",-6.97,130.75,122,4.7
"2016-11-03","04:12:02",-6.95,130.78,104,4.4
"2016-11-03","04:12:02",-7.02,130.94,90,4.6
"2016-11-03","06:36:38",-3.38,128.78,10,2.7
"2016-11-03","06:51:59",-7.15,129.4,225,4.5
"2016-11-03","06:52:00",-7.19,129.44,157,3.2
"2016-11-03","07:59:49",-6.35,103.67,15,3.9
"2016-11-03","08:24:30",-2.1,100.82,43,3.7
"2016-11-03","09:17:37",-8.34,118.58,179,4.1
"2016-11-03","09:57:15",-2.9,130.33,29,3.5
"2016-11-03","11:18:18",-0.64,132.05,18,3.5
"2016-11-03","11:21:07",-2.67,101.57,52,3.4
"2016-11-03","11:29:45",-1.42,134.46,10,3.1
"2016-11-03","16:11:38",-2.87,129.4,21,4.7
"2016-11-03","16:11:39",-2.97,129.41,30,5
"2016-11-03","16:11:40",-2.94,129.41,36,5
"2016-11-03","16:11:41",-2.83,129.41,37,5
"2016-11-03","16:11:41",-2.95,129.42,43,5
"2016-11-03","16:21:43",-2.96,129.41,17,4.4
"2016-11-03","16:21:43",-2.86,129.53,10,4.5
"2016-11-03","16:21:44",-2.78,129.4,26,4.2
"2016-11-03","16:33:25",-0.32,122.96,35,3.1
"2016-11-03","16:33:25",-0.32,122.96,35,4.4
"2016-11-03","16:44:29",3.7,122.35,607,4.5
"2016-11-03","16:44:31",3.67,122.29,598,4.5
"2016-11-03","16:44:31",3.66,122.28,597,4.5
"2016-11-03","16:44:31",3.71,122.3,590,4.3
"2016-11-03","16:44:31",3.69,122.28,596,4.5
"2016-11-03","17:42:28",-2.45,121.05,26,4.1
"2016-11-03","17:42:28",-2.45,121.05,26,4.2
"2016-11-03","20:50:28",-2.76,99.79,16,4.3
"2016-11-03","20:50:31",-2.72,100.06,50,4.4
"2016-11-03","20:50:32",-2.69,100.06,42,4.6
"2016-11-03","20:50:37",-2.7,100.21,75,3.7
"2016-11-03","21:01:19",-3.28,129.24,11,3.7
"2016-11-03","21:01:19",-3.28,129.24,11,4.3
"2016-11-03","22:12:00",1.4,124.19,266,4.4
"2016-11-03","22:12:00",1.34,124.18,264,4.5
"2016-11-03","22:12:01",1.32,124.17,266,4.5
"2016-11-03","22:12:01",1.34,124.17,267,4.3
"2016-11-03","23:59:11",-7.28,128.61,149,4.2
"2016-11-03","23:59:11",-7.28,128.61,148,4.2
"2016-11-03","23:59:12",-7.42,128.7,144,4.6
