"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-02","01:40:39",-6.33,130.26,150,4.2
"2006-12-02","01:40:43",-6.71,130.07,158,4.2
"2006-12-02","01:40:43",-6.71,130.07,158,3.9
"2006-12-02","01:46:49",-3.5,130.35,35,3.8
"2006-12-02","04:16:26",2.75,95.38,26,4.5
"2006-12-02","04:16:26",2.78,95.39,26,4.5
"2006-12-02","04:16:26",2.78,95.39,26,4.6
"2006-12-02","04:16:27",2.88,95.51,47,4.7
"2006-12-02","04:16:29",2.9,95.7,20,4.7
"2006-12-02","08:34:47",2.48,128.06,150,3.3
"2006-12-02","09:44:40",-7.29,129.65,155,3.7
"2006-12-02","10:56:13",-8.17,118.67,25,4.5
"2006-12-02","10:56:15",-8.3,118.7,34,4.5
"2006-12-02","10:56:15",-8.3,118.7,34,4
"2006-12-02","15:56:12",-8.71,111.4,10,4.3
"2006-12-02","15:56:16",-8.69,111.45,35,4.3
"2006-12-02","15:56:16",-8.69,111.45,35,4
"2006-12-02","19:55:57",5.2,123.79,10,3.8
"2006-12-02","22:11:14",-3.12,127.37,10,4.3
"2006-12-02","22:11:14",-3.12,127.37,10,3.8
"2006-12-02","22:11:18",-3.14,127.41,35,4.3
