"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-28","01:42:53",4.4,96.47,19,4.1
"2012-04-28","01:42:54",4.37,96.45,10,4.6
"2012-04-28","01:42:55",4.48,96.5,33,4.1
"2012-04-28","02:53:33",-7.75,118.11,10,2.9
"2012-04-28","03:34:08",-0.1,125.2,21,4.5
"2012-04-28","03:34:08",-0.2,125.19,60,4.1
"2012-04-28","03:34:09",-0.16,125.2,64,4.1
"2012-04-28","03:34:09",-0.16,125.2,64,4
"2012-04-28","05:53:27",3.41,92.6,10,4.7
"2012-04-28","05:53:27",3.54,92.69,10,4.4
"2012-04-28","05:53:28",3.54,92.72,14,4.6
"2012-04-28","05:53:31",3.53,92.83,35,4.6
"2012-04-28","05:53:31",3.53,92.83,35,4.4
"2012-04-28","07:25:43",-8.77,108.15,18,3.2
"2012-04-28","07:43:23",-9.21,116.62,38,3
"2012-04-28","07:47:33",-1.64,134.11,10,3.3
"2012-04-28","08:55:55",-10.16,124.55,19,4.5
"2012-04-28","08:55:55",-10.16,124.55,19,4.4
"2012-04-28","08:55:57",-10.04,124.5,35,4.5
"2012-04-28","08:55:57",-10.18,124.42,10,4.9
"2012-04-28","08:55:58",-10.1,124.51,23,4.7
"2012-04-28","10:45:53",1.18,95.52,10,4.2
"2012-04-28","10:45:58",1.33,95.69,35,4.2
"2012-04-28","12:23:38",-7.93,119.44,203,2.9
"2012-04-28","13:01:14",-2.87,130.11,25,3.9
"2012-04-28","13:01:15",-2.66,130.01,24,4.1
"2012-04-28","14:08:08",-1.61,134.41,10,3.3
"2012-04-28","14:08:10",-1.55,134.27,10,3.7
"2012-04-28","14:08:37",-9.64,119.58,29,2.8
"2012-04-28","14:31:00",-7.45,106.41,10,4.6
"2012-04-28","14:31:02",-7.35,106.52,72,4.3
"2012-04-28","14:31:04",-7.08,106.64,85,4.3
"2012-04-28","14:31:04",-7.25,106.47,91,4.3
"2012-04-28","14:31:04",-7.25,106.47,91,4.1
"2012-04-28","15:25:03",-0.37,131.73,48,3.6
"2012-04-28","15:25:04",-0.36,131.73,35,3.4
"2012-04-28","15:25:04",-0.36,131.73,35,3.6
"2012-04-28","17:22:04",2.77,92.72,35,3.3
"2012-04-28","18:00:32",-3.34,100.44,7,5.3
"2012-04-28","18:00:34",-3.43,100.27,12,5
"2012-04-28","18:00:35",-3.36,100.38,10,5.1
"2012-04-28","18:00:36",-3.34,100.34,28,5.3
"2012-04-28","18:00:37",-3.36,100.42,35,5.4
"2012-04-28","18:00:37",-3.36,100.42,35,5.2
"2012-04-28","20:32:45",-8.29,108.18,26,3.6
"2012-04-28","21:04:05",-7.62,127.99,170,2.9
"2012-04-28","23:05:05",-7.32,119.45,250,2.7
"2012-04-28","23:05:07",-7.41,119.44,242,3.5
"2012-04-28","23:39:44",5,118.65,14,4.4
"2012-04-28","23:39:48",4.87,118.61,40,5
"2012-04-28","23:39:48",4.87,118.61,40,4.8
