"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-11","01:10:17",-7.02,130.16,191,4.7
"2017-09-11","01:10:19",-6.95,129.97,134,4.1
"2017-09-11","02:42:11",-4.24,134.36,10,4.9
"2017-09-11","02:42:12",-4.28,134.35,10,5.2
"2017-09-11","02:42:12",-4.19,134.39,10,5.1
"2017-09-11","02:42:13",-4.23,134.3,10,5
"2017-09-11","04:33:07",-4.25,134.29,12,4.3
"2017-09-11","04:33:10",-4.25,134.14,27,4.7
"2017-09-11","04:33:48",-7.19,133.98,130,4.8
"2017-09-11","06:53:32",1.09,125.62,16,3.4
"2017-09-11","06:58:08",0.49,122.12,172,1.7
"2017-09-11","08:38:39",-1.21,120.22,19,4
"2017-09-11","17:49:36",-3.42,133.16,12,3.8
"2017-09-11","17:52:15",-0.29,123.65,24,3.1
"2017-09-11","19:28:50",1.76,127.25,105,3.4
"2017-09-11","19:39:52",-1.13,120.06,10,3.1
"2017-09-11","21:43:20",-1.44,119.33,10,3.9
"2017-09-11","21:47:31",-0.09,124,66,3.1
"2017-09-11","21:57:03",-7.8,123.15,222,3.8
"2017-09-11","21:57:07",-8.18,123.15,224,3.3
