"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-15","00:55:10",-9.39,114.33,30,3.9
"1999-02-15","00:55:10",-9.39,114.33,30,4.5
"1999-02-15","03:34:26",0.43,123.76,243,5.1
"1999-02-15","03:34:28",0.38,123.72,260,5.1
"1999-02-15","03:34:28",0.38,123.72,260,4.8
"1999-02-15","04:57:04",-8.79,115.38,78,3.7
"1999-02-15","04:57:04",-8.79,115.38,78,4.5
"1999-02-15","04:58:03",-8.42,115.3,2,4.6
"1999-02-15","05:46:11",4.92,95.81,26,5.5
"1999-02-15","05:46:11",4.92,95.81,26,5.1
"1999-02-15","05:46:12",4.93,95.85,33,5.5
"1999-02-15","06:32:27",-5.81,104.4,2,4.6
"1999-02-15","07:21:38",-3.15,132.04,33,3.9
"1999-02-15","07:21:38",-3.13,132.02,33,3.9
"1999-02-15","07:46:50",-3.47,138.6,75,5.3
"1999-02-15","07:46:50",-3.47,138.6,75,4.6
"1999-02-15","07:46:51",-3.5,138.65,76,5.3
"1999-02-15","10:00:47",5.99,126.01,156,4.1
"1999-02-15","10:00:47",5.99,126.01,156,4
"1999-02-15","12:35:35",-7.51,115.33,372,4.4
"1999-02-15","13:15:02",-3.91,101.35,90,4.3
"1999-02-15","13:15:06",-3.38,102.08,91,4.3
"1999-02-15","13:45:46",-2.99,129.69,18,4.1
"1999-02-15","13:45:46",-2.99,129.69,18,4.3
"1999-02-15","13:45:48",-2.98,129.91,33,4.1
"1999-02-15","14:30:36",-8.67,115.83,113,4.5
"1999-02-15","14:47:49",4.22,94.92,89,3.4
"1999-02-15","14:47:49",4.22,94.92,89,4.3
"1999-02-15","14:55:47",1.32,98.58,80,4.6
"1999-02-15","14:55:47",1.32,98.58,80,3.8
"1999-02-15","16:58:09",-0.66,124.81,33,3.8
"1999-02-15","21:44:23",-3.28,129.06,33,4.4
"1999-02-15","21:44:23",-3.27,129.07,33,4.4
"1999-02-15","21:44:23",-3.27,129.07,33,3.8
"1999-02-15","22:19:53",-8.51,114.68,129,4.2
"1999-02-15","22:19:53",-8.51,114.68,129,4.5
