"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-04-13","04:00:23",-10.28,120.23,33,4.8
"1992-04-13","04:00:24",-10.21,120.32,41,4.8
"1992-04-13","04:00:24",-10.21,120.32,41,4.9
"1992-04-13","04:32:55",2.7,97.4,21,2.5
"1992-04-13","04:59:20",-9.2,113.6,2,2.8
"1992-04-13","09:45:02",-6.46,106.12,153,3
"1992-04-13","12:52:59",-9.3,113.1,21,2.8
"1992-04-13","13:25:19",-8.55,115.49,143,3.3
"1992-04-13","14:24:34",-9.15,114.19,21,3
"1992-04-13","15:30:31",-11.47,118.42,150,3.9
"1992-04-13","16:33:35",-8.51,115.1,30,2.6
"1992-04-13","16:34:36",-8.9,118.3,61,3.4
"1992-04-13","16:54:25",-8.26,113.36,167,3.2
"1992-04-13","18:14:38",-8.8,118.3,100,3.6
"1992-04-13","19:54:48",-6.27,130.32,118,5
"1992-04-13","19:54:50",-6.42,129.83,116,5
"1992-04-13","19:54:50",-6.42,129.83,116,5.1
"1992-04-13","20:38:29",-8.7,118.2,140,3.6
"1992-04-13","20:49:51",-8.7,119.3,369,3.6
"1992-04-13","21:26:52",-8.26,115.35,225,3.2
"1992-04-13","21:29:23",-8.79,116.24,33,4
"1992-04-13","21:29:28",-8.84,116.04,113,4
"1992-04-13","21:40:52",-8.9,116.8,325,3.7
"1992-04-13","22:08:01",-9.9,113.8,35,4.3
