"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-22","00:41:41",-8.29,111.67,65,3.2
"2015-10-22","01:33:40",-6.26,128.04,375,2.8
"2015-10-22","06:02:02",3.6,124.88,279,4.6
"2015-10-22","06:02:02",3.61,124.82,286,4.6
"2015-10-22","06:02:02",3.62,124.85,282,4.7
"2015-10-22","06:02:02",3.63,124.83,285,4.5
"2015-10-22","06:02:03",3.56,124.81,300,4.4
"2015-10-22","07:40:10",-6.55,129.96,146,3.9
"2015-10-22","08:37:47",-8.37,118.66,11,3.4
"2015-10-22","09:04:46",4.77,92.52,27,3.5
"2015-10-22","13:14:03",-5.35,102.37,42,3.1
"2015-10-22","18:10:19",-6.34,110.92,18,4.3
"2015-10-22","18:10:20",-6.37,110.91,14,5
"2015-10-22","18:10:20",-6.36,110.91,18,4.7
"2015-10-22","18:10:20",-6.35,110.83,10,4.9
"2015-10-22","18:10:23",-6.45,110.71,54,4.4
"2015-10-22","18:23:26",-8.72,111.62,26,3.2
"2015-10-22","21:07:04",-2.18,138.31,12,4.1
"2015-10-22","21:07:04",-2.18,138.31,10,4.1
"2015-10-22","21:07:05",-2.1,138.33,19,4
