"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-07-10","02:38:11",0.27,122.14,199,4.4
"2003-07-10","02:38:12",0.26,122.15,208,4.4
"2003-07-10","02:38:12",0.26,122.15,208,4.5
"2003-07-10","06:38:15",-9.96,124.1,152,3.3
"2003-07-10","10:17:51",-7.67,127.33,152,4.3
"2003-07-10","10:17:51",-7.77,127.25,159,4.3
"2003-07-10","10:17:51",-7.77,127.25,159,4.5
"2003-07-10","11:13:22",1.25,127.03,100,4.5
"2003-07-10","11:13:24",1.26,127.1,116,4.5
"2003-07-10","11:13:24",1.26,127.1,116,4.4
"2003-07-10","15:23:14",0.12,123.37,134,4.8
"2003-07-10","15:23:15",0.06,123.45,147,4.8
"2003-07-10","20:41:43",-9.6,119.1,69,4
