"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-16","00:01:03",-1.38,137.34,37,3.8
"1997-12-16","00:38:00",-3.8,134.71,33,3.8
"1997-12-16","00:38:00",-3.75,134.74,33,3.8
"1997-12-16","00:38:00",-3.75,134.74,33,4.2
"1997-12-16","07:39:46",-9.09,115.22,33,3.8
"1997-12-16","07:39:46",-9.09,115.22,33,4.5
"1997-12-16","08:10:14",-3.17,128.4,33,4
"1997-12-16","08:10:22",-3.13,129.1,105,4
"1997-12-16","08:10:22",-3.13,129.1,105,3.7
"1997-12-16","09:39:10",-7.34,117.82,33,3.9
"1997-12-16","14:33:35",-5.05,140.7,33,3.7
"1997-12-16","17:48:38",1.32,97.65,2,4.2
"1997-12-16","17:48:43",1.43,97.7,33,4.2
"1997-12-16","18:00:00",3.91,126.98,33,4.6
"1997-12-16","18:00:04",3.78,126.63,80,4.6
"1997-12-16","18:00:04",3.78,126.63,80,4.2
"1997-12-16","20:12:12",-0.44,125.6,33,4.7
"1997-12-16","20:12:12",-0.39,125.64,37,4.7
"1997-12-16","20:36:35",1.63,99.06,15,4.2
"1997-12-16","20:36:35",1.63,99.06,15,4.5
"1997-12-16","20:52:22",1.66,99.08,15,3.4
"1997-12-16","20:52:22",1.66,99.08,15,4.6
"1997-12-16","21:02:49",1.98,99.31,4,4.3
"1997-12-16","21:13:41",1.66,99.08,15,4.8
"1997-12-16","21:14:42",1.64,99.07,15,3.6
"1997-12-16","21:14:42",1.64,99.07,15,4.7
"1997-12-16","21:15:44",1.97,99.3,3,5.1
"1997-12-16","21:29:22",-4.88,129.45,208,4.6
"1997-12-16","21:29:22",-4.8,129.42,222,4.6
"1997-12-16","21:29:22",-4.8,129.42,222,4.4
"1997-12-16","22:41:01",1.65,99.08,15,4.4
"1997-12-16","22:48:41",1.96,99.3,2,3.7
"1997-12-16","23:20:18",1.62,99.21,33,3.9
"1997-12-16","23:20:18   ",1.62,99.21,33,4.8
