"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-29","07:45:54",-6.5,113.39,96,3.9
"2002-08-29","10:10:18",0.7,125.8,150,3.3
"2002-08-29","10:25:11",-8.26,119.89,184,3.3
"2002-08-29","11:50:02",-2.7,138.81,33,4.6
"2002-08-29","11:50:02",-2.73,138.82,33,4.6
"2002-08-29","11:50:02",-2.73,138.82,33,4.5
"2002-08-29","12:53:00",-6.84,130.33,110,3.8
"2002-08-29","14:53:18",1.48,126.39,33,4.4
"2002-08-29","14:53:22",1.34,126.17,73,4.4
"2002-08-29","14:53:22",1.34,126.17,73,4.3
"2002-08-29","16:10:05",-3.15,139.67,33,4.8
"2002-08-29","16:10:06",-3.12,139.61,32,4.8
"2002-08-29","16:10:06",-3.12,139.61,32,4
"2002-08-29","18:23:46",-10.66,119.43,237,3.1
