"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-28","05:22:46",-9.16,107.94,10,4.9
"2006-08-28","05:22:48",-9.14,107.95,40,5
"2006-08-28","05:22:50",-9.21,107.87,34,4.9
"2006-08-28","05:23:00",-9.2,108.4,103,4.9
"2006-08-28","08:24:13",-6.27,130.03,91,4.4
"2006-08-28","08:24:14",-6.38,129.99,134,4.8
"2006-08-28","08:24:15",-6.35,130.2,121,4.4
"2006-08-28","08:24:15",-6.35,130.2,121,4.6
"2006-08-28","08:24:16",-6.3,130,118,5.1
"2006-08-28","12:10:18",-9.67,107.3,9,4.6
"2006-08-28","12:10:18",-9.67,107.3,9,4.5
"2006-08-28","12:10:19",-9.67,107.31,10,4.6
"2006-08-28","12:10:21",-9.6,106.9,83,4.7
"2006-08-28","19:26:54",1.34,122.78,10,5.1
"2006-08-28","19:26:57",1.37,122.95,23,5.1
"2006-08-28","19:26:57",1.37,122.95,23,4.8
"2006-08-28","19:27:06",0.8,122.4,53,4.8
"2006-08-28","19:27:16",0.98,122.99,236,4.8
"2006-08-28","19:59:13",1.25,123,10,4.1
"2006-08-28","19:59:16",1.26,123.04,32,4.1
"2006-08-28","19:59:16",1.26,123.04,32,3.9
"2006-08-28","20:05:02",1.43,122.99,10,4.1
"2006-08-28","20:05:05",1.4,122.98,25,4.1
"2006-08-28","20:05:05",1.4,122.98,25,3.8
"2006-08-28","20:48:25",1.29,123.06,10,4.1
"2006-08-28","20:48:29",1.28,123.14,35,4.1
"2006-08-28","20:48:29",1.28,123.14,35,3.9
"2006-08-28","21:33:14",1.34,122.87,11,4.8
"2006-08-28","21:33:15",1.32,122.91,16,4.8
"2006-08-28","21:33:15",1.32,122.91,16,4.6
"2006-08-28","21:40:32",1.33,122.99,10,4
"2006-08-28","21:40:36",1.26,122.87,35,4
"2006-08-28","21:40:36",1.26,122.87,35,3.8
"2006-08-28","21:46:04",1.29,122.84,10,3.8
"2006-08-28","21:46:08",1.23,122.76,35,3.8
"2006-08-28","21:46:08",1.23,122.76,35,3.7
"2006-08-28","22:19:49",-5.5,140.19,72,3.9
"2006-08-28","22:19:49",-5.59,140.62,85,3.9
"2006-08-28","22:19:49",-5.59,140.62,85,3.5
