"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-10","00:06:37",-1.23,120.26,10,3.9
"2017-08-10","00:06:38",-1.18,120.34,21,3.8
"2017-08-10","01:37:46",-3.03,138.14,74,4.1
"2017-08-10","02:04:32",-0.78,133.94,14,3.7
"2017-08-10","02:04:35",-0.89,133.84,10,3.5
"2017-08-10","02:13:48",-0.63,131.14,12,3.1
"2017-08-10","03:40:28",-7.49,121.86,20,4.2
"2017-08-10","04:02:24",-8.85,123.46,27,4.1
"2017-08-10","05:41:00",-2.87,140.75,11,3.5
"2017-08-10","05:53:51",-8.37,107.86,24,3.7
"2017-08-10","05:57:17",-8.13,103.89,10,4.8
"2017-08-10","05:57:18",-8.15,103.97,10,5.2
"2017-08-10","05:57:18",-8.17,103.97,10,5.2
"2017-08-10","05:57:18",-8.11,103.98,11,5.2
"2017-08-10","05:57:19",-7.94,104.07,10,4.9
"2017-08-10","10:20:13",4.7,128.36,10,4.2
"2017-08-10","10:39:20",-2.58,129.53,11,3.8
"2017-08-10","10:56:44",-2.59,129.49,10,3.4
"2017-08-10","11:05:28",-8.91,124.21,89,3.2
"2017-08-10","12:58:38",-9.22,124.15,28,2.6
"2017-08-10","13:00:13",-2.81,127.23,10,2.7
"2017-08-10","15:15:20",2.05,124.45,282,3.7
"2017-08-10","15:15:20",2.08,124.21,306,3.2
"2017-08-10","15:34:02",-1.3,120.56,10,3.9
"2017-08-10","15:34:04",-1.39,120.63,35,4.1
"2017-08-10","15:34:05",-1.37,120.66,39,4.1
"2017-08-10","15:37:20",1.25,124.13,265,4.6
"2017-08-10","15:37:20",1.25,124.15,270,4.6
"2017-08-10","15:37:21",1.24,124.21,261,4.5
"2017-08-10","15:37:21",1.19,124.13,269,4.6
"2017-08-10","17:30:32",-8.26,108.23,29,3.5
"2017-08-10","17:42:56",-7.12,129.42,155,4.1
"2017-08-10","18:30:22",-2.71,129.52,20,4.1
"2017-08-10","18:30:54",-5.15,130.2,120,4
"2017-08-10","18:39:17",-2.71,129.54,36,3.3
"2017-08-10","18:55:19",-6.91,127.6,388,4
"2017-08-10","18:55:23",-6.89,127.23,402,2.7
"2017-08-10","19:01:17",0.58,126.2,10,4.6
"2017-08-10","19:01:19",0.6,126.17,12,4.3
"2017-08-10","21:49:26",0.55,125.68,28,3.6
"2017-08-10","23:03:37",-2.61,129.45,18,3.5
"2017-08-10","23:16:29",-4.16,123.17,32,4
