"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-03-30","00:01:22",3.25,96.76,33,3.9
"2005-03-30","00:01:22",3.25,96.76,33,3.7
"2005-03-30","00:01:23",3.27,96.81,25,3.9
"2005-03-30","00:11:08",1.21,97.09,26,4.3
"2005-03-30","00:11:08",1.21,97.09,26,4
"2005-03-30","00:11:10",1.23,97.14,25,4.3
"2005-03-30","00:25:46",1.07,97.33,25,4.9
"2005-03-30","00:25:46",1.07,97.33,25,4.8
"2005-03-30","00:25:47",1.07,97.32,26,4.9
"2005-03-30","00:31:39",2.32,96.33,22,4.8
"2005-03-30","00:31:39",2.32,96.33,22,4.7
"2005-03-30","00:31:41",2.38,96.4,23,4.8
"2005-03-30","00:47:05",2.95,96.3,30,4.2
"2005-03-30","00:47:05",2.95,96.3,30,3.8
"2005-03-30","00:47:07",2.94,96.33,30,4.2
"2005-03-30","00:57:45",1.23,97.15,25,4.6
"2005-03-30","00:57:46",1.2,97.08,19,4.6
"2005-03-30","01:06:13",1.1,97.17,24,4.6
"2005-03-30","01:06:13",1.1,97.17,24,4.5
"2005-03-30","01:06:14",1.14,97.18,23,4.6
"2005-03-30","01:13:13",1.88,97.15,20,5.6
"2005-03-30","01:13:14",1.77,97.13,27,5.5
"2005-03-30","01:13:14",1.77,97.13,27,5.4
"2005-03-30","01:13:15",1.77,97.09,27,5.7
"2005-03-30","01:50:11",2.85,96.23,28,4.5
"2005-03-30","01:50:11",2.85,96.23,28,4.3
"2005-03-30","01:50:13",2.84,96.2,28,4.5
"2005-03-30","01:58:22",1.35,97.11,25,4.8
"2005-03-30","01:58:22",1.35,97.11,25,4.7
"2005-03-30","01:58:23",1.32,97.04,24,4.8
"2005-03-30","02:03:15",1.67,96.89,30,4.5
"2005-03-30","02:03:15",1.67,96.89,30,4.4
"2005-03-30","02:03:16",1.67,96.87,28,4.5
"2005-03-30","02:06:11",1.19,97.17,26,4.8
"2005-03-30","02:06:11",1.19,97.17,26,4.7
"2005-03-30","02:06:13",1.16,97.11,30,4.8
"2005-03-30","02:20:46",1.73,98.98,11,4.4
"2005-03-30","02:20:46",1.73,98.98,11,4.3
"2005-03-30","02:20:52",1.93,99.23,30,4.4
"2005-03-30","03:19:24",2.09,96.52,30,4.4
"2005-03-30","03:19:24",2.09,96.52,30,4.1
"2005-03-30","03:19:26",2.05,96.48,30,4.4
"2005-03-30","03:25:27",1.27,97.14,28,4.7
"2005-03-30","03:25:27",1.27,97.14,28,4.6
"2005-03-30","03:25:28",1.25,97.1,22,4.7
"2005-03-30","03:29:42",1.3,97.2,30,4.7
"2005-03-30","03:29:42",1.3,97.2,30,4.4
"2005-03-30","03:29:44",1.27,97.16,30,4.7
"2005-03-30","03:50:46",0.96,97.89,30,4.6
"2005-03-30","03:50:46",0.96,97.89,30,4.5
"2005-03-30","03:50:48",0.93,97.87,30,4.6
"2005-03-30","04:03:16",2.93,96.24,30,4.5
"2005-03-30","04:03:16",2.93,96.24,30,4.3
"2005-03-30","04:03:18",2.93,96.23,30,4.5
"2005-03-30","04:05:44",0.61,97.58,33,4.8
"2005-03-30","04:05:44",0.61,97.58,33,4.6
"2005-03-30","04:05:46",0.6,97.57,30,4.8
"2005-03-30","04:25:51",-5.74,107.77,319,3.2
"2005-03-30","05:17:11",0.9,97.39,34,4.5
"2005-03-30","05:17:12",0.93,97.41,30,4.5
"2005-03-30","05:19:52",1.09,97.36,33,4.5
"2005-03-30","05:19:52",1.09,97.36,33,4.2
"2005-03-30","05:19:53",0.97,97.21,30,4.5
"2005-03-30","06:01:02",1.92,96.93,33,4.3
"2005-03-30","06:01:02",1.92,96.93,33,4.1
"2005-03-30","06:01:04",1.89,96.92,30,4.3
"2005-03-30","06:18:38",1.48,97.21,30,4.5
"2005-03-30","06:18:38",1.48,97.21,30,4.4
"2005-03-30","06:18:40",1.47,97.22,30,4.5
"2005-03-30","06:40:29",1.01,97.25,24,4.5
"2005-03-30","06:40:29",1.01,97.25,24,4.4
"2005-03-30","06:40:32",1.02,97.28,30,4.5
"2005-03-30","06:51:07",0.2,96.9,30,4
"2005-03-30","06:51:22",-6.32,104.88,84,4.3
"2005-03-30","06:57:06",1.05,97.38,30,4.5
"2005-03-30","06:57:06",1.05,97.38,30,4.3
"2005-03-30","06:57:08",1.05,97.4,30,4.5
"2005-03-30","07:15:05",0.88,97.12,33,4.1
"2005-03-30","07:15:06",0.82,97.08,30,4.1
"2005-03-30","07:16:58",0.15,97.88,27,3.7
"2005-03-30","07:40:25",1.2,97.84,33,4.5
"2005-03-30","07:40:25",1.2,97.84,33,4.3
"2005-03-30","07:40:26",1.17,97.8,30,4.5
"2005-03-30","08:27:47",3.04,96.58,35,4.7
"2005-03-30","08:27:48",3.08,96.61,30,4.7
"2005-03-30","08:28:22",4.5,96.5,286,4.4
"2005-03-30","08:38:13",1.26,97.18,33,4.6
"2005-03-30","08:38:14",1.26,97.2,30,4.6
"2005-03-30","09:30:53",1.03,97.09,30,4.5
"2005-03-30","09:30:53",1.03,97.09,30,4.3
"2005-03-30","09:30:55",1.05,97.15,30,4.5
"2005-03-30","09:51:49",1.95,96.41,28,4.1
"2005-03-30","09:51:49",1.95,96.41,28,3.9
"2005-03-30","09:51:50",1.91,96.42,28,4.1
"2005-03-30","10:20:19",2.02,97.06,15,5.5
"2005-03-30","10:20:20",1.92,97.03,27,5.1
"2005-03-30","10:20:20",1.92,97.03,27,5.2
"2005-03-30","10:20:22",1.89,96.94,27,5.1
"2005-03-30","10:45:26",-9.64,113.83,33,3.6
"2005-03-30","10:45:26",-9.64,113.83,33,5.3
"2005-03-30","11:28:01",-9.49,114.33,80,4.2
"2005-03-30","11:28:01",-9.49,114.33,80,5
"2005-03-30","11:35:20",1.26,97.05,25,4.1
"2005-03-30","11:35:20",1.26,97.05,25,4.2
"2005-03-30","11:35:22",1.21,97.07,25,4.1
"2005-03-30","11:35:32",0.77,97.4,24,4.6
"2005-03-30","11:35:32",0.77,97.4,24,4.4
"2005-03-30","11:35:34",0.83,97.4,22,4.6
"2005-03-30","12:00:59",1.4,97.72,30,4.3
"2005-03-30","12:00:59",1.78,97.53,30,4.3
"2005-03-30","12:00:59",1.78,97.53,30,4.1
"2005-03-30","12:03:22",1.41,97.33,30,4.8
"2005-03-30","12:03:22",1.41,97.33,30,4.6
"2005-03-30","12:03:24",1.38,97.3,30,4.8
"2005-03-30","12:16:23",2.45,96.51,30,4.3
"2005-03-30","12:16:23",2.45,96.51,30,4
"2005-03-30","12:16:25",2.44,96.49,30,4.3
"2005-03-30","12:23:43",1.53,97.03,30,4.3
"2005-03-30","12:23:43",1.53,97.03,30,4
"2005-03-30","12:23:45",1.5,97.04,30,4.3
"2005-03-30","12:24:19",2.44,97.27,33,4.8
"2005-03-30","12:24:19",2.44,97.27,33,4.9
"2005-03-30","12:24:20",2.45,97.23,30,4.8
"2005-03-30","12:24:55",3.83,97.2,300,4.6
"2005-03-30","12:43:44",0.38,97.71,33,4.4
"2005-03-30","12:43:44",0.38,97.71,33,4.2
"2005-03-30","12:43:45",0.32,97.68,30,4.4
"2005-03-30","12:45:21",0.2,97.68,10,5.1
"2005-03-30","12:45:24",0.2,97.76,30,4.8
"2005-03-30","12:45:26",0.18,97.72,30,4.8
"2005-03-30","12:50:26",0,98.18,33,4.5
"2005-03-30","12:50:26",0,98.18,33,4.3
"2005-03-30","12:50:27",-0.02,98.2,30,4.5
"2005-03-30","12:57:41",0.2,98.17,22,5.3
"2005-03-30","12:57:41",0.2,98.17,22,5.1
"2005-03-30","12:57:42",0.2,98.14,20,5.3
"2005-03-30","12:57:43",0.3,98.15,33,5.3
"2005-03-30","13:24:23",1.98,96.85,25,4.5
"2005-03-30","13:24:23",1.98,96.85,25,4.4
"2005-03-30","13:24:25",1.94,96.79,25,4.5
"2005-03-30","13:45:33",0.49,98.85,30,4.4
"2005-03-30","13:45:33",0.49,98.85,30,4.2
"2005-03-30","13:45:35",0.27,98.63,30,4.4
"2005-03-30","14:33:08",0.96,97.24,30,4
"2005-03-30","14:33:10",0.95,97.23,30,4
"2005-03-30","14:38:17",0.75,97.36,23,4.5
"2005-03-30","14:38:17",0.75,97.36,23,4.4
"2005-03-30","14:38:19",0.77,97.42,23,4.5
"2005-03-30","15:02:27",0.18,98.11,23,3.9
"2005-03-30","15:15:52",0.28,97.7,16,3.9
"2005-03-30","15:38:42",-7.51,128.42,134,4.7
"2005-03-30","15:38:42",-7.51,128.42,134,3.7
"2005-03-30","15:38:43",-7.46,128.32,120,4.7
"2005-03-30","15:44:34",2.55,97.28,35,4.8
"2005-03-30","15:44:35",2.81,97.44,33,5
"2005-03-30","15:44:36",2.53,97.24,42,4.8
"2005-03-30","15:52:24",1.22,97.16,24,4.7
"2005-03-30","15:52:24",1.22,97.16,24,4.6
"2005-03-30","15:52:26",1.26,97.21,24,4.7
"2005-03-30","16:05:02",1.1,97.29,30,4.3
"2005-03-30","16:05:02",1.1,97.29,30,4.2
"2005-03-30","16:05:05",1.12,97.32,30,4.3
"2005-03-30","16:19:40",2.98,95.49,27,6.2
"2005-03-30","16:19:40",2.98,95.49,27,5.8
"2005-03-30","16:19:41",2.99,95.41,22,6.3
"2005-03-30","16:19:41",3.78,95.32,10,5.8
"2005-03-30","16:26:39",0.22,98.18,33,4.7
"2005-03-30","16:26:39",0.22,98.18,33,4.5
"2005-03-30","16:26:40",0.19,98.14,30,4.7
"2005-03-30","16:36:09",2.4,96.28,30,4.5
"2005-03-30","16:36:09",2.6,96.25,30,4.5
"2005-03-30","16:36:09",2.6,96.25,30,4.2
"2005-03-30","16:38:14",1.09,125.79,33,5.6
"2005-03-30","16:38:20",1.07,125.74,92,5.3
"2005-03-30","16:38:20",1.07,125.74,92,5.4
"2005-03-30","16:38:21",1.06,125.72,86,5.3
"2005-03-30","16:46:01",1.3,97.13,24,4.9
"2005-03-30","16:46:01",1.3,97.13,24,4.7
"2005-03-30","16:46:03",1.26,97.1,24,4.9
"2005-03-30","17:23:41",0.12,98.1,30,4
"2005-03-30","17:23:41",0.12,98.1,30,3.9
"2005-03-30","17:23:43",0.09,98.12,30,4
"2005-03-30","17:29:18",3.03,95.46,8,5.8
"2005-03-30","17:29:20",2.92,95.49,25,5.6
"2005-03-30","17:29:21",2.93,95.42,25,5.6
"2005-03-30","18:01:21",1.06,97.14,30,4.3
"2005-03-30","18:01:21",1.06,97.14,30,4
"2005-03-30","18:01:23",1.06,97.19,30,4.3
"2005-03-30","18:02:15",1.06,97.29,22,4.9
"2005-03-30","18:02:15",1.06,97.29,22,4.7
"2005-03-30","18:02:17",1.06,97.27,23,4.9
"2005-03-30","18:16:46",1.14,97.19,30,4.6
"2005-03-30","18:16:46",1.14,97.19,30,4.5
"2005-03-30","18:16:48",1.15,97.13,29,4.6
"2005-03-30","18:22:31",2.14,96.35,30,4.3
"2005-03-30","18:22:31",2.14,96.35,30,4.4
"2005-03-30","18:22:33",2.13,96.32,30,4.3
"2005-03-30","18:26:15",2.08,96.7,29,4.8
"2005-03-30","18:26:17",2.1,96.68,30,4.8
"2005-03-30","18:26:31",3.83,96.44,46,5
"2005-03-30","18:51:14",2.22,97.09,33,4
"2005-03-30","19:30:21",1.21,97.12,30,4.1
"2005-03-30","19:30:21",1.21,97.12,30,4
"2005-03-30","19:30:23",1.18,97.16,30,4.1
"2005-03-30","19:51:30",1.83,97.44,30,4.1
"2005-03-30","19:51:30",1.83,97.44,30,3.9
"2005-03-30","19:51:32",1.79,97.44,30,4.1
"2005-03-30","20:13:03",2.6,97.44,30,4.3
"2005-03-30","20:13:04",2.39,97.1,30,4.3
"2005-03-30","20:30:23",-8.37,116.57,240,3.7
"2005-03-30","20:30:23",-8.37,116.57,240,4.6
"2005-03-30","21:04:14",1.1,97.15,30,4.1
"2005-03-30","21:04:16",1.1,97.19,30,4.1
"2005-03-30","21:12:51",0.76,97.72,30,4.1
"2005-03-30","21:12:51",0.76,97.72,30,3.9
"2005-03-30","21:12:53",0.74,97.74,30,4.1
"2005-03-30","21:15:33",-6.12,108.92,122,3.5
"2005-03-30","21:35:22",2.21,96.98,30,4.3
"2005-03-30","21:35:24",2.3,97.13,30,4.3
"2005-03-30","22:28:23",1.01,97.31,30,4.3
"2005-03-30","22:28:23",1.01,97.31,30,4.2
"2005-03-30","22:28:24",1,97.34,30,4.3
"2005-03-30","22:51:23",2.13,96.77,30,4.2
"2005-03-30","22:51:23",2.13,96.77,30,3.9
"2005-03-30","22:51:25",2.12,96.76,30,4.2
"2005-03-30","23:11:59",1.27,97.21,24,4.9
"2005-03-30","23:11:59",1.27,97.21,24,5
"2005-03-30","23:12:01",1.25,97.17,22,4.9
"2005-03-30","23:12:02",1.56,97.46,33,5.1
"2005-03-30","23:17:07",5.52,94.47,33,5
"2005-03-30","23:17:08",5.42,94.43,49,4.9
"2005-03-30","23:17:10",5.44,94.37,45,4.9
"2005-03-30","23:19:07",1.25,97.21,33,4.9
"2005-03-30","23:19:07",1.25,97.21,33,4.8
"2005-03-30","23:19:09",1.23,97.16,30,4.9
"2005-03-30","23:25:16",2.1,96.74,25,4.8
"2005-03-30","23:25:16",2.1,96.74,25,4.9
"2005-03-30","23:25:18",2.1,96.72,24,4.8
"2005-03-30","23:39:29",1.21,97.12,30,4.3
"2005-03-30","23:39:29",1.21,97.12,30,3.9
"2005-03-30","23:39:31",1.18,97.16,30,4.3
"2005-03-30","23:40:47",1.85,97.08,29,5.2
"2005-03-30","23:40:47",1.85,97.08,29,5.3
"2005-03-30","23:40:48",1.86,97.07,27,5.2
"2005-03-30","23:40:49",1.96,97.09,40,5.2
