"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-16","01:03:27",-9.22,116.02,38,3.6
"2016-09-16","01:40:31",-4.33,129.5,179,3.8
"2016-09-16","05:44:27",-7.7,128.19,144,4.8
"2016-09-16","05:44:27",-7.57,128.21,166,4.7
"2016-09-16","05:44:27",-7.63,128.22,170,4.8
"2016-09-16","05:44:27",-7.45,128.1,160,4
"2016-09-16","05:44:28",-7.61,128.19,177,4.8
"2016-09-16","06:10:53",-0.34,121.68,11,2.6
"2016-09-16","06:15:11",-0.28,121.55,12,3.2
"2016-09-16","06:17:17",-9.43,119.59,10,2.5
"2016-09-16","06:37:16",-9.43,118.68,17,3
"2016-09-16","06:41:58",-1.79,120.62,28,3.1
"2016-09-16","06:41:58",-1.79,120.62,28,3
"2016-09-16","07:50:46",5.68,125.5,193,5.4
"2016-09-16","07:50:46",5.68,125.5,193,5.5
"2016-09-16","07:50:47",5.73,125.65,202,5.5
"2016-09-16","07:50:47",5.76,125.63,210,5.5
"2016-09-16","07:50:47",5.75,125.62,210,5.5
"2016-09-16","08:31:01",0.31,122.04,174,2.2
"2016-09-16","11:07:50",-7.53,128.46,159,4.3
"2016-09-16","11:28:01",-8.58,120.79,10,3.3
"2016-09-16","12:44:24",0.36,98.51,52,3.4
"2016-09-16","13:17:26",-6.53,129.85,115,3.1
"2016-09-16","15:03:45",-7.03,129.5,118,4.1
"2016-09-16","15:03:48",-7.2,129.77,106,4.6
"2016-09-16","15:03:48",-7.22,129.84,110,4.5
"2016-09-16","15:03:48",-7.22,129.84,110,4.4
"2016-09-16","15:03:49",-6.95,129.52,101,3.6
"2016-09-16","15:46:54",-7.09,130.18,84,3.7
"2016-09-16","15:46:55",-7.07,130.12,21,4
"2016-09-16","15:57:22",-7.88,117.72,13,2.8
"2016-09-16","16:10:17",5.48,126.06,71,3.4
"2016-09-16","16:10:18",5.43,126.37,131,4
"2016-09-16","17:58:41",-8.74,123.49,149,3.3
"2016-09-16","18:06:49",3.09,127.65,19,4.2
"2016-09-16","18:06:50",3.06,127.81,109,4.1
"2016-09-16","19:49:12",1.51,126.95,35,3.3
"2016-09-16","19:52:05",-2.75,129.34,10,3.1
"2016-09-16","19:55:19",-2.74,129.31,10,3.2
"2016-09-16","21:11:53",1.58,125.96,95,4.1
"2016-09-16","21:11:53",2.11,96.26,11,4.2
"2016-09-16","21:11:55",1.66,126.08,129,4.1
"2016-09-16","21:11:55",1.56,125.93,130,3.5
"2016-09-16","21:12:03",2.23,97.58,19,3.3
"2016-09-16","21:12:05",2.23,97.58,50,3.3
"2016-09-16","23:04:18",3.64,124.53,313,4.2
"2016-09-16","23:04:19",3.61,124.45,315,4.2
"2016-09-16","23:04:19",3.69,124.49,306,4.3
"2016-09-16","23:04:22",3.31,124.57,272,4.3
