"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-01-08","01:29:32",-2.39,140.03,14,4.9
"2015-01-08","01:29:32",-2.37,140,15,4.9
"2015-01-08","01:29:33",-2.36,140.1,10,4.6
"2015-01-08","01:29:33",-2.62,140.08,37,4.7
"2015-01-08","01:29:34",-2.54,140.1,37,4.7
"2015-01-08","01:29:34",-2.54,140.1,37,4.6
"2015-01-08","03:30:32",-7.42,106.68,18,3.5
"2015-01-08","05:37:25",-10.7,120.48,14,4.2
"2015-01-08","05:37:26",-10.66,120.62,31,4.1
"2015-01-08","05:37:26",-10.66,120.62,31,4.3
"2015-01-08","05:37:28",-10.63,120.48,41,4.1
"2015-01-08","10:37:39",1.34,122.33,10,3.2
"2015-01-08","12:30:08",-7.22,129.48,117,3
"2015-01-08","12:56:38",-8.68,114.96,75,3.4
"2015-01-08","13:00:48",-6.94,132.56,35,4.1
"2015-01-08","13:00:51",-6.8,132.41,85,4.6
"2015-01-08","13:00:57",-7.4,132.32,136,4.1
"2015-01-08","13:19:00",-1.72,139.94,10,3.8
"2015-01-08","13:19:02",-2.1,139.78,10,3.7
"2015-01-08","13:26:43",-2.82,129.19,10,3
"2015-01-08","13:34:39",-6.72,129.77,154,3
"2015-01-08","17:16:11",-8.5,122.46,10,3.7
"2015-01-08","17:16:14",-8.39,122.14,10,3.9
"2015-01-08","17:54:24",-9.27,117.94,23,3
"2015-01-08","19:08:37",-8.23,117.61,16,2.6
"2015-01-08","20:08:50",-9.35,111.71,12,3.7
"2015-01-08","20:20:26",-9.43,111.67,10,3.7
"2015-01-08","21:47:26",1.98,126.55,25,4.2
"2015-01-08","21:47:28",1.94,126.5,47,4.2
"2015-01-08","21:47:28",1.94,126.5,47,4
"2015-01-08","22:11:07",-7.74,127.7,140,4.1
"2015-01-08","22:11:08",-7.9,127.74,150,4.1
"2015-01-08","22:11:08",-7.9,127.74,150,3.8
