"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-30","00:18:53",-2.38,124.65,33,4.2
"1998-11-30","00:42:20",5.09,129.27,124,4
"1998-11-30","02:13:38",-2.01,125,33,4.1
"1998-11-30","02:13:38",-1.94,125.03,33,4.1
"1998-11-30","02:32:59",-1.88,124.76,33,4.2
"1998-11-30","02:33:00",-1.93,124.73,33,4.2
"1998-11-30","02:33:00   ",-1.93,124.73,33,3.9
"1998-11-30","04:05:56",-2.15,125.22,33,3.9
"1998-11-30","04:24:40",-2.17,124.1,33,4
"1998-11-30","04:24:41",-2.07,124.26,33,4
"1998-11-30","04:24:41",-2.07,124.26,33,3.9
"1998-11-30","07:22:27",-1.84,124.61,33,4
"1998-11-30","10:13:26",-1.92,124.61,33,4.5
"1998-11-30","10:13:28",-1.99,124.5,58,4.5
"1998-11-30","10:13:28",-1.99,124.5,58,4.2
"1998-11-30","11:11:51",-2.27,124.79,33,4.2
"1998-11-30","11:11:51",-2.23,124.84,33,4.2
"1998-11-30","11:11:51",-2.23,124.84,33,4
"1998-11-30","11:34:58",4.52,128.2,33,3.6
"1998-11-30","13:19:47",-1.81,124.47,25,4.6
"1998-11-30","13:19:47",-1.81,124.47,25,4.4
"1998-11-30","13:19:48",-1.82,124.5,33,4.6
"1998-11-30","14:08:18",-8.21,115.22,15,4
"1998-11-30","14:08:18",-8.21,115.22,15,4.5
"1998-11-30","15:48:43",-1.89,124.61,33,5.3
"1998-11-30","15:48:45",-1.93,124.57,49,5.1
"1998-11-30","15:48:45",-1.93,124.57,49,5
"1998-11-30","16:17:15",-2.26,124.6,33,4
"1998-11-30","17:32:28",-8.47,119.35,171,4.2
"1998-11-30","17:32:32",-9.13,118.78,231,4.2
"1998-11-30","17:32:32",-9.13,118.78,231,3.7
"1998-11-30","18:15:11",-2.1,124.84,33,4.5
"1998-11-30","18:15:11",-2.09,124.85,31,4.5
"1998-11-30","18:15:11",-2.09,124.85,31,4.3
"1998-11-30","20:30:54",-1.99,124.96,33,4.5
"1998-11-30","20:30:54",-2.01,124.92,37,4.5
"1998-11-30","20:30:54",-2.01,124.92,37,4.4
