"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-21","02:20:08",5.51,127.07,59,4.9
"2016-09-21","02:20:08",5.44,127.02,77,5
"2016-09-21","02:20:09",5.51,127.07,71,4.9
"2016-09-21","02:20:09",5.51,127.04,74,4.9
"2016-09-21","03:43:21",-9.6,120.09,63,3.5
"2016-09-21","06:16:31",0.61,121.2,35,2.7
"2016-09-21","06:32:05",0.6,121.21,20,3.8
"2016-09-21","06:54:31",-9.21,106.07,10,4.1
"2016-09-21","07:02:09",-7.25,121.62,469,4.2
"2016-09-21","07:28:36",-8.41,111.78,72,3
"2016-09-21","13:55:16",-9.23,124.03,96,4.9
"2016-09-21","13:55:17",-9.17,124.09,104,4.8
"2016-09-21","13:55:17",-9.2,124.08,100,4.9
"2016-09-21","13:55:17",-9.2,124.1,109,4.8
"2016-09-21","14:34:38",-3.31,127.9,37,3.2
"2016-09-21","15:52:05",-3.66,135.49,13,4.3
"2016-09-21","15:52:05",-3.53,135.49,10,4.1
"2016-09-21","16:50:00",0.44,100.08,162,4.1
"2016-09-21","16:50:01",0.41,100.07,155,4
"2016-09-21","18:07:07",-9.22,111.49,10,4.7
"2016-09-21","18:07:08",-8.99,111.5,23,4.9
"2016-09-21","18:07:09",-9.16,111.44,45,4.6
"2016-09-21","18:07:11",-9,111.42,53,4.6
"2016-09-21","18:09:00",-2.62,129.79,11,3.2
"2016-09-21","19:09:57",-1.88,140.48,10,3.6
"2016-09-21","19:31:10",4.28,121.12,272,4.5
"2016-09-21","20:26:23",-8.93,111.54,17,3.5
"2016-09-21","20:34:05",-7.74,118.57,12,3.9
"2016-09-21","20:57:07",-2.4,121.39,13,3.2
"2016-09-21","21:02:00",-10.5,113.3,18,3.7
"2016-09-21","21:13:01",2.09,97.83,44,2.9
"2016-09-21","21:13:01",2.09,97.83,44,3
"2016-09-21","21:14:50",3.2,126.71,43,4.1
"2016-09-21","21:14:51",3.34,127.02,38,3.8
"2016-09-21","22:35:44",0.97,121.74,16,3
